session,sales,duration,clicks,items,buy
7410707,3,125.105,3,3,0
7410963,2,219.557,2,2,0
7411091,1,0.0,1,1,0
7411219,0,174.762,6,6,0
7411347,2,196.125,5,4,0
7411603,3,0.093,3,1,0
7411731,2,561.089,3,3,0
7411859,0,0.0,1,1,0
7411987,2,30.793,2,1,0
7412243,3,73.581,3,3,0
7412371,1,0.0,1,1,0
7412499,0,199.127,2,1,0
7412627,0,283.189,6,3,0
7412883,3,2261.302,3,2,0
7413011,3,586.067,3,3,0
7413139,2,92.987,2,2,0
7413267,2,988.922,2,1,1
7413523,0,0.0,1,1,0
7413651,0,1306.037,3,2,0
7413779,0,0.0,1,1,0
7413907,0,476.129,9,7,0
7414163,0,62.237,2,1,0
7414291,3,2479.083,7,6,0
7414419,3,415.968,9,6,0
7414547,3,269.843,7,6,0
7414803,2,269.385,3,3,0
7414931,0,0.0,1,1,0
7415059,1,1315.899,10,7,0
7415187,0,817.826,3,2,0
7415443,2,1.577,2,1,0
7415571,8,505.6,8,7,0
7415699,2,285.652,2,1,0
7415827,2,20.815,2,2,0
7416083,1,121.842,2,2,0
7416211,1,0.0,1,1,0
7416339,4,207.291,4,4,1
7416467,0,1609.649,2,2,0
7416723,6,50.044,6,6,0
7416851,2,72.251,2,2,0
7416979,5,518.913,5,5,0
7417107,2,37.68,2,2,0
7417363,0,0.0,1,1,0
7417491,0,142.846,2,1,0
7417619,2,24.707,2,2,0
7417747,0,0.0,1,1,1
7418003,0,147.628,2,1,0
7418131,2,45.398,2,2,0
7418259,0,1102.692,10,4,1
7418387,0,1.117,2,1,0
7418643,0,303.181,2,2,0
7418771,0,34.353,3,2,0
7418899,2,179.799,2,1,0
7419027,0,217.372,3,2,0
7419283,5,140.876,5,4,0
7419411,0,59.904,3,2,0
7419539,1,0.0,1,1,0
7419667,0,209.475,4,4,0
7419923,1,109.313,5,4,0
7420051,0,67.125,3,2,1
7420179,1,0.0,1,1,0
7420307,3,461.8,5,5,1
7420563,4,137.211,4,3,0
7420691,0,148.735,4,2,1
7420819,0,13.291,2,2,0
7420947,7,584.192,7,4,0
7421203,0,0.0,1,1,0
7421331,2,175.718,2,2,0
7421459,3,80.064,3,2,0
7421587,0,51.978,3,3,0
7421843,0,286.22,3,1,0
7421971,1,0.0,1,1,0
7422099,0,97.666,2,2,0
7422227,1,194.809,2,2,0
7422483,1,0.0,1,1,0
7422611,3,82.308,3,3,0
7422739,2,211.901,2,2,0
7422867,2,276.647,2,1,0
7423123,2,922.963,2,1,0
7423251,0,0.0,1,1,0
7423379,1,0.0,1,1,0
7423507,4,211.857,4,4,0
7423763,8,940.169,8,7,0
7423891,9,237.398,9,2,0
7424019,7,1130.989,7,6,0
7424147,2,4358.392,13,13,0
7424403,3,139.524,3,3,0
7424531,1,0.0,1,1,0
7424659,1,232.362,4,2,0
7424787,2,3216.112,2,1,0
7425043,0,38.908,2,1,0
7425171,3,234.618,3,3,0
7425299,0,0.0,1,1,0
7425427,0,963.101,4,4,0
7425683,0,55.098,2,2,0
7425811,1,34.85,2,2,0
7425939,2,72.847,2,2,0
7426067,1,0.0,1,1,0
7426323,2,665.564,3,3,0
7426451,1,23.53,2,2,0
7426579,1,2205.42,11,8,0
7426707,0,486.442,2,2,0
7426963,0,0.0,1,1,0
7427091,2,81.465,2,2,0
7427219,0,60.983,2,2,0
7427347,1,89.319,3,3,0
7427603,1,71.462,4,4,0
7427731,6,569.677,6,6,0
7427859,0,206.958,2,1,0
7427987,0,235.943,5,3,0
7428243,1,304.346,2,2,0
7428371,0,335.375,3,3,1
7428499,2,14.326,2,2,0
7428627,2,34.644,2,2,0
7428883,2,110.156,2,2,0
7429011,0,143.981,2,2,0
7429139,0,0.0,1,1,0
7429267,0,90.104,2,2,0
7429523,1,0.0,1,1,0
7429651,6,597.067,6,5,0
7429779,1,0.0,1,1,0
7429907,1,53.578,2,2,0
7430163,6,157.434,6,4,0
7430291,6,1036.801,14,10,1
7430419,0,187.607,5,4,0
7430547,1,0.067,2,2,0
7430803,2,91.018,2,2,0
7430931,0,90.016,2,2,0
7431059,2,57.269,2,1,0
7431187,1,227.577,3,2,0
7431443,1,579.503,4,4,0
7431571,4,268.312,4,4,0
7431699,3,207.624,3,2,0
7431827,0,0.0,1,1,0
7432083,2,170.658,2,2,0
7432211,2,106.829,2,2,0
7432339,2,1200.354,2,2,0
7432467,1,0.0,1,1,0
7432723,1,0.0,1,1,0
7432851,2,19.416,2,2,0
7432979,1,0.0,1,1,0
7433107,0,0.0,1,1,0
7433363,0,0.0,1,1,0
7433491,0,87.424,2,1,0
7433619,3,297.879,3,3,0
7433747,1,299.532,2,2,0
7434003,4,886.052,4,2,1
7434131,1,0.0,1,1,0
7434259,0,0.0,1,1,0
7434387,2,331.017,3,3,0
7434643,1,593.366,3,2,0
7434771,0,31.84,2,2,0
7434899,0,26.472,2,1,0
7435027,1,226.531,2,2,0
7435283,2,648.323,2,1,0
7435411,2,149.801,2,2,0
7435539,0,34.337,2,2,0
7435667,2,2149.711,2,1,0
7435923,2,1.79,2,1,0
7436051,2,88.357,2,2,0
7436179,0,287.508,3,2,0
7436307,2,52.276,2,2,0
7436563,2,71.001,2,2,0
7436691,0,2.16,2,1,0
7436819,0,0.0,1,1,0
7436947,4,753.003,6,3,0
7437203,2,110.915,2,2,0
7437331,0,12.861,4,1,0
7437459,1,0.0,1,1,0
7437587,3,644.31,3,2,0
7437843,11,435.673,11,10,0
7437971,3,154.616,3,3,0
7438099,0,19.084,2,2,0
7438227,0,0.0,1,1,0
7438483,4,56.601,4,1,0
7438611,0,37.36,2,2,0
7438739,0,0.071,2,1,0
7438867,0,0.0,1,1,0
7439123,1,1241.687,10,6,1
7439251,2,1030.773,4,3,1
7439379,2,479.887,3,3,1
7439507,1,425.523,2,2,0
7439763,0,0.0,1,1,0
7439891,3,123.027,3,2,0
7440019,0,2764.322,3,3,0
7440147,2,16.183,2,2,0
7440403,1,0.0,1,1,0
7440531,0,36.034,2,1,0
7440659,7,347.427,10,9,0
7440787,0,17.447,2,1,0
7441043,0,44.917,4,2,0
7441171,1,0.0,1,1,0
7441299,1,96.76,2,2,0
7441427,3,168.039,3,3,0
7441683,0,91.995,2,2,0
7441811,0,850.989,3,3,0
7441939,3,108.75,3,3,0
7442067,1,83.033,2,2,0
7442323,1,34.36,2,2,0
7442451,1,0.0,1,1,0
7442579,1,47.799,2,2,0
7442707,3,386.179,4,4,0
7442963,4,60.21,4,2,0
7443091,1,0.0,1,1,0
7443219,3,263.212,3,3,0
7443347,1,1171.36,3,3,0
7443603,0,695.283,2,2,0
7443731,3,161.51,4,4,0
7443859,0,95.089,2,2,0
7443987,0,242.905,4,2,0
7444243,5,125.547,5,5,0
7444371,0,0.0,1,1,0
7444499,0,1654.602,2,1,0
7444627,0,32.408,2,1,0
7444883,0,0.0,1,1,0
7445011,0,274.144,8,8,0
7445139,2,411.241,4,4,0
7445267,2,206.093,2,2,0
7445523,2,601.627,2,2,0
7445651,0,107.452,3,3,0
7445779,2,1245.178,5,4,0
7445907,0,0.0,1,1,0
7446163,1,126.671,2,2,0
7446291,5,267.984,5,5,0
7446419,0,101.21,2,2,0
7446547,0,1.028,2,1,0
7446803,0,0.0,1,1,0
7446931,0,3016.905,3,1,0
7447059,0,1987.521,9,5,0
7447187,1,0.0,1,1,0
7447443,2,0.949,2,2,0
7447571,2,888.267,3,3,0
7447699,0,0.0,1,1,0
7447827,1,575.499,3,3,0
7448083,3,66.48,3,2,0
7448211,2,27.851,2,2,0
7448339,0,0.0,1,1,0
7448467,1,71.756,2,2,0
7448723,0,295.841,5,2,1
7448851,1,148.324,2,2,0
7448979,2,19.142,2,1,0
7449107,3,472.365,5,4,0
7449363,1,25.179,2,2,0
7449491,14,1837.697,14,12,0
7449619,2,268.539,3,3,0
7449747,2,215.623,2,1,0
7450003,2,71.713,2,2,0
7450131,0,20.745,2,2,0
7450259,2,101.158,2,2,0
7450387,0,263.583,5,5,0
7450643,4,215.61,4,3,0
7450771,6,748.517,6,6,0
7450899,0,1.108,2,1,0
7451027,1,0.0,1,1,0
7451283,0,31.72,2,2,0
7451411,6,709.596,6,6,0
7451539,2,516.803,4,4,1
7451667,2,54.55,2,2,0
7451923,2,1297.35,4,4,1
7452051,4,164.182,4,4,0
7452179,1,0.0,1,1,0
7452307,1,0.0,1,1,0
7452563,1,0.0,1,1,0
7452691,0,176.93,2,2,0
7452819,0,131.262,2,2,0
7452947,2,32.792,2,2,0
7453203,3,119.204,3,1,0
7453331,2,13.381,2,2,0
7453459,0,521.799,6,3,0
7453587,2,63.211,2,2,0
7453843,0,34.572,2,1,0
7453971,0,229.038,3,2,0
7454099,1,0.0,1,1,0
7454227,2,519.411,3,3,0
7454483,0,84.363,2,2,0
7454611,2,68.041,2,2,0
7454739,2,444.175,2,2,1
7454867,2,190.859,2,2,0
7455123,4,93.694,4,3,0
7455251,0,158.477,3,2,0
7455379,0,0.0,1,1,0
7455507,4,290.833,4,2,0
7455763,0,71.145,2,2,0
7455891,0,303.515,12,9,0
7456019,1,0.0,1,1,0
7456147,9,510.484,9,3,0
7456403,3,466.733,6,5,0
7456531,1,0.0,1,1,0
7456659,2,142.859,2,2,0
7456787,0,252.11,3,3,0
7457043,0,0.0,1,1,0
7457171,1,0.0,1,1,0
7457299,0,167.627,3,3,0
7457427,1,623.435,12,7,0
7457683,0,50.202,2,1,0
7457811,0,0.0,1,1,0
7457939,0,2724.191,3,1,0
7458067,0,0.0,1,1,0
7458323,3,127.991,3,3,0
7458451,2,65.539,2,2,0
7458579,0,137.677,2,1,0
7458707,1,448.686,2,2,0
7458963,0,746.379,7,6,0
7459091,2,41.277,2,2,0
7459219,0,207.347,4,1,0
7459347,0,123.196,2,2,0
7459603,6,264.126,6,6,0
7459731,1,40.06,2,2,0
7459859,0,0.0,1,1,0
7459987,5,542.845,5,4,1
7460243,2,59.188,2,2,0
7460371,3,86.386,3,2,0
7460499,1,0.0,1,1,0
7460627,1,166.278,5,5,0
7460883,0,144.977,2,1,0
7461011,1,1010.403,2,2,0
7461139,2,292.161,3,3,0
7461267,2,46.791,2,1,0
7461523,2,44.485,2,2,0
7461651,2,103.238,2,2,0
7461779,10,1697.266,11,11,0
7461907,5,497.68,5,5,0
7462163,0,59.619,2,1,0
7462291,0,185.354,5,5,0
7462419,2,515.471,2,2,0
7462547,3,1132.027,3,3,0
7462803,0,789.409,5,3,0
7462931,7,1297.459,10,10,0
7463059,1,0.0,1,1,0
7463187,8,3484.573,12,11,0
7463443,2,63.961,2,2,0
7463571,0,0.0,1,1,0
7463699,1,17.874,2,2,0
7463827,2,1.359,2,1,0
7464083,0,72.095,2,2,0
7464211,3,1469.179,6,6,0
7464339,0,0.0,1,1,0
7464467,3,56.509,3,3,0
7464723,2,5.492,2,1,0
7464851,0,21.859,2,2,0
7464979,0,182.101,4,4,0
7465107,2,781.125,2,2,0
7465363,1,0.0,1,1,0
7465491,2,21.073,2,2,0
7465619,2,47.867,2,2,0
7465747,0,1.387,2,1,0
7466003,8,1002.431,8,7,1
7466131,0,1851.733,6,3,0
7466259,2,30.033,2,2,0
7466387,0,72.891,2,2,0
7466643,1,102.839,2,2,0
7466771,2,27.664,2,2,0
7466899,3,151.878,3,2,0
7467027,1,0.0,1,1,0
7467283,1,2415.197,12,12,0
7467411,2,125.485,2,2,0
7467539,0,42.898,2,2,0
7467667,10,1209.708,10,10,0
7467923,3,153.122,3,1,0
7468051,1,0.0,1,1,0
7468179,1,0.0,1,1,0
7468307,2,94.433,2,2,0
7468563,7,606.07,7,4,0
7468691,5,747.859,5,2,1
7468819,3,116.174,6,6,0
7468947,2,100.047,2,2,0
7469203,1,0.0,1,1,0
7469331,2,207.726,2,2,0
7469459,3,85.699,3,3,0
7469587,0,0.0,1,1,0
7469843,1,0.0,1,1,0
7469971,2,614.456,5,2,1
7470099,3,98.086,3,1,0
7470227,4,675.235,4,4,0
7470483,0,139.117,3,2,0
7470611,1,0.0,1,1,0
7470739,0,544.229,13,11,1
7470867,5,354.085,5,5,0
7471123,7,429.332,8,7,0
7471251,0,242.825,3,2,0
7471379,3,100.063,3,2,0
7471507,4,648.693,5,5,0
7471763,2,288.0,2,2,1
7471891,3,138.058,3,3,0
7472019,2,143.367,2,2,0
7472147,1,116.613,2,2,0
7472403,2,93.099,2,1,0
7472531,0,0.0,1,1,0
7472659,2,14.265,2,2,0
7472787,1,0.0,1,1,0
7473043,1,0.0,1,1,0
7473171,0,1159.678,6,2,1
7473299,2,2.451,2,1,0
7473427,4,286.672,4,1,0
7473683,0,2007.203,6,1,0
7473811,2,63.347,2,2,0
7473939,2,18.113,2,2,0
7474067,0,52.472,3,2,0
7474323,0,1.958,2,1,0
7474451,0,0.0,1,1,0
7474579,2,97.15,2,1,0
7474707,2,515.437,6,6,0
7474963,2,56.97,2,2,0
7475091,0,2835.48,2,2,0
7475219,1,56.704,2,2,0
7475347,3,114.956,3,3,0
7475603,2,76.774,2,2,0
7475731,0,1.086,2,1,0
7475859,1,0.0,1,1,0
7475987,2,5.832,2,1,0
7476243,3,248.342,3,2,0
7476371,3,393.703,3,3,0
7476499,1,0.0,1,1,0
7476627,0,2060.705,2,2,0
7476883,2,56.262,2,1,0
7477011,2,10.765,2,2,0
7477139,2,53.734,2,2,0
7477267,9,400.301,9,8,1
7477523,0,0.0,1,1,0
7477651,3,434.092,3,3,0
7477779,3,488.984,3,3,0
7477907,6,2204.196,6,4,1
7478163,0,97.792,2,2,0
7478291,13,1969.56,18,12,0
7478419,2,174.387,2,2,0
7478547,2,160.258,3,3,0
7478803,5,506.223,5,5,0
7478931,0,134.546,2,2,1
7479059,1,25.138,2,2,0
7479187,0,59.499,2,1,0
7479443,5,1055.075,5,2,0
7479571,1,0.0,1,1,0
7479699,0,292.975,8,8,0
7479827,3,66.541,3,3,0
7480083,2,122.523,2,2,0
7480211,4,261.916,4,1,0
7480339,2,159.164,2,2,0
7480467,7,420.841,7,7,0
7480723,3,713.168,3,2,0
7480851,1,0.0,1,1,0
7480979,0,0.0,1,1,0
7481107,7,337.939,7,6,0
7481363,0,47.697,2,2,0
7481491,2,151.617,2,1,0
7481619,4,503.252,4,4,0
7481747,2,3359.884,2,2,0
7482003,5,508.687,5,5,0
7482131,2,129.625,2,2,0
7482259,0,29.143,2,2,0
7482387,1,209.587,2,2,0
7482643,3,75.993,3,3,0
7482771,1,0.0,1,1,0
7482899,3,86.385,3,3,0
7483027,4,397.601,4,4,0
7483283,1,75.113,2,2,0
7483411,4,555.637,5,5,0
7483539,8,2075.112,8,6,0
7483667,4,176.536,4,4,0
7483923,2,360.288,2,1,0
7484051,0,3405.499,22,20,0
7484179,2,43.936,2,2,0
7484307,1,0.0,1,1,1
7484563,3,198.96,3,2,0
7484691,2,17.372,2,2,0
7484819,2,72.795,2,1,0
7484947,0,306.002,5,5,0
7485203,1,0.0,1,1,0
7485331,4,125.165,4,4,0
7485459,3,201.455,3,3,0
7485587,1,0.0,1,1,0
7485843,1,0.0,1,1,0
7485971,4,109.27,4,2,0
7486099,2,16.155,2,2,0
7486227,0,0.0,1,1,0
7486483,3,307.693,4,4,0
7486611,2,117.283,2,2,0
7486739,4,452.19,4,3,0
7486867,1,0.0,1,1,0
7487123,0,6.09,2,1,0
7487251,0,0.0,1,1,0
7487379,0,1776.571,2,1,1
7487507,12,836.809,13,12,0
7487763,4,703.997,4,2,0
7487891,0,0.0,1,1,0
7488019,0,3698.142,10,6,0
7488147,3,767.598,3,3,0
7488403,1,842.937,2,2,0
7488531,1,0.0,1,1,0
7488659,0,0.0,1,1,0
7488787,0,151.842,4,4,0
7489043,1,69.509,2,2,0
7489171,7,539.118,7,4,0
7489299,9,1223.909,12,8,0
7489427,3,161.584,3,3,0
7489683,2,18.199,2,2,0
7489811,2,93.246,2,2,0
7489939,2,181.644,2,2,0
7490067,0,4.195,2,1,0
7490323,0,6.079,2,1,0
7490451,2,52.32,2,2,0
7490579,12,493.612,12,6,0
7490707,2,47.094,2,2,0
7490963,3,509.655,3,1,1
7491091,1,0.0,1,1,0
7491219,3,132.133,3,1,0
7491347,6,563.266,7,7,1
7491603,2,37.777,2,2,0
7491731,2,33.139,2,1,0
7491859,0,0.0,1,1,0
7491987,0,170.476,2,2,0
7492243,2,36.829,2,2,0
7492371,3,3.742,3,1,0
7492499,1,0.0,1,1,0
7492627,2,19.848,2,2,0
7492883,0,102.589,4,3,0
7493011,1,764.631,8,8,0
7493139,0,0.0,1,1,0
7493267,3,405.991,3,3,0
7493523,1,0.0,1,1,0
7493651,2,104.323,2,1,0
7493779,0,400.991,4,3,0
7493907,0,5.6,2,2,0
7494163,0,675.415,3,3,1
7494291,1,0.0,1,1,0
7494419,2,316.655,2,1,0
7494547,4,244.058,4,4,0
7494803,0,0.0,1,1,0
7494931,4,293.716,4,4,0
7495059,3,21.293,3,2,0
7495187,2,194.031,2,2,0
7495443,1,83.267,3,3,0
7495571,2,54.12,2,2,0
7495699,2,146.78,2,2,0
7495827,2,4.65,2,2,0
7496083,1,194.614,2,2,0
7496211,2,1840.083,2,2,0
7496339,0,0.0,1,1,0
7496467,2,77.27,2,2,0
7496723,1,769.601,4,3,0
7496851,2,3.639,2,1,0
7496979,0,53.7,4,4,0
7497107,0,207.269,5,5,0
7497363,1,0.0,1,1,0
7497491,1,0.0,1,1,0
7497619,2,571.425,2,2,0
7497747,2,28.767,2,2,0
7498003,3,148.599,3,2,0
7498131,0,9.107,2,1,0
7498259,4,97.239,4,4,0
7498387,0,152.123,3,3,0
7498643,2,33.415,2,2,0
7498771,1,1140.986,2,2,0
7498899,2,82.611,2,1,0
7499027,0,2516.818,2,1,0
7499283,0,18.117,2,1,0
7499411,2,133.985,2,2,0
7499539,2,65.145,2,2,0
7499667,0,2747.503,12,6,0
7499923,0,225.19,2,2,0
7500051,1,364.174,7,3,1
7500179,15,1288.625,15,8,1
7500307,21,4800.682,22,12,0
7500563,8,410.066,8,8,0
7500691,4,621.287,4,3,0
7500819,2,72.274,2,2,0
7500947,1,38.336,2,2,0
7501203,0,968.451,3,1,0
7501331,1,0.0,1,1,0
7501459,2,79.126,2,2,0
7501587,0,0.842,2,1,0
7501843,2,49.28,2,1,0
7501971,8,597.318,11,11,1
7502099,0,1242.128,2,1,0
7502227,0,93.499,2,1,0
7502483,0,0.0,1,1,0
7502611,1,13.492,2,2,0
7502739,3,230.166,5,5,0
7502867,1,5770.641,18,9,0
7503123,1,0.0,1,1,0
7503251,2,77.671,2,2,0
7503379,4,293.578,4,3,0
7503507,1,335.225,2,2,0
7503763,15,2027.714,15,15,0
7503891,2,106.669,2,2,0
7504019,2,349.222,2,1,0
7504147,9,1597.119,9,9,0
7504403,1,828.036,2,2,0
7504531,1,0.0,1,1,0
7504659,2,729.701,2,1,0
7504787,1,0.0,1,1,0
7505043,4,711.308,4,3,0
7505171,2,32.489,2,2,0
7505299,3,74.541,3,3,0
7505427,5,781.053,5,1,0
7505683,1,141.322,2,2,0
7505811,2,8.653,2,1,0
7505939,1,0.0,1,1,0
7506067,2,51.43,2,2,0
7506323,3,164.176,3,3,0
7506451,1,0.0,1,1,0
7506579,0,22.647,2,2,0
7506707,1,0.0,1,1,0
7506963,0,0.0,1,1,0
7507091,0,0.0,1,1,0
7507219,1,0.0,1,1,0
7507347,2,53.481,2,2,0
7507603,2,70.731,2,1,0
7507731,1,0.0,1,1,0
7507859,2,329.81,4,3,0
7507987,0,185.339,4,1,1
7508243,5,341.692,5,5,0
7508371,2,1.375,2,1,0
7508499,0,4376.656,10,4,1
7508627,2,79.038,2,1,0
7508883,4,182.236,4,1,0
7509011,2,54.334,2,2,0
7509139,1,0.0,1,1,0
7509267,8,652.574,8,6,0
7509523,0,317.69,4,4,0
7509651,2,118.469,2,2,0
7509779,4,344.636,4,2,0
7509907,2,175.356,2,2,0
7510163,0,192.023,3,2,1
7510291,2,376.533,2,1,1
7510419,4,1464.599,4,3,0
7510547,1,0.0,1,1,0
7510803,0,58.044,2,2,0
7510931,5,211.69,5,4,0
7511059,1,0.0,1,1,0
7511187,13,2064.617,13,6,0
7511443,5,208.688,5,3,0
7511571,1,175.083,4,3,0
7511699,1,20.353,2,2,0
7511827,1,313.36,4,4,0
7512083,1,179.216,2,2,0
7512211,2,114.656,2,2,0
7512339,0,0.0,1,1,0
7512467,1,0.0,1,1,0
7512723,6,414.175,6,3,1
7512851,2,342.299,6,2,0
7512979,0,111.574,3,3,0
7513107,4,243.059,4,4,0
7513363,2,162.617,2,2,0
7513491,0,0.0,1,1,0
7513619,2,50.912,2,2,0
7513747,3,255.061,3,2,0
7514003,2,274.485,2,2,1
7514131,1,0.0,1,1,0
7514259,0,90.372,2,2,0
7514387,1,0.0,1,1,0
7514643,2,79.76,2,1,0
7514771,4,357.935,4,4,0
7514899,2,12.713,2,2,0
7515027,3,608.517,3,2,0
7515283,3,97.939,3,3,0
7515411,5,276.995,5,4,0
7515539,0,0.0,1,1,0
7515667,4,318.464,4,4,0
7515923,3,129.691,3,2,0
7516051,0,146.167,2,2,0
7516179,4,187.499,4,3,0
7516307,1,2173.815,13,13,0
7516563,0,131.642,2,1,0
7516691,2,1.675,2,1,1
7516819,2,63.897,2,2,0
7516947,0,677.004,4,4,0
7517203,1,0.0,1,1,0
7517331,1,0.0,1,1,0
7517459,0,902.396,2,2,0
7517587,2,277.171,2,1,0
7517843,4,908.09,7,5,0
7517971,0,500.181,3,2,0
7518099,3,138.22,3,3,1
7518227,2,823.094,2,2,0
7518483,3,517.146,3,1,0
7518611,3,329.801,3,3,0
7518739,9,224.136,9,5,0
7518867,2,61.868,2,2,0
7519123,2,291.088,3,3,0
7519251,3,973.796,4,4,0
7519379,0,0.0,1,1,0
7519507,3,79.976,3,3,0
7519763,0,235.803,2,2,0
7519891,1,0.0,1,1,0
7520019,0,0.0,1,1,0
7520147,1,35.182,2,2,0
7520403,0,0.0,1,1,0
7520531,2,346.29,2,1,0
7520659,0,0.0,1,1,0
7520787,5,667.228,5,3,1
7521043,0,4.399,2,1,0
7521171,5,887.246,6,6,0
7521299,0,90.412,3,3,0
7521427,3,99.467,3,3,1
7521683,3,127.503,3,3,0
7521811,0,0.0,1,1,0
7521939,3,273.951,3,3,0
7522067,1,0.0,1,1,0
7522323,2,380.433,7,7,1
7522451,0,0.0,1,1,0
7522579,3,270.88,3,3,0
7522707,2,93.367,2,2,0
7522963,2,188.929,2,1,0
7523091,1,258.11,2,2,0
7523219,3,58.949,3,3,0
7523347,2,148.64,2,1,0
7523603,3,293.163,3,3,0
7523731,4,337.454,4,4,0
7523859,1,0.0,1,1,0
7523987,2,526.73,3,3,0
7524243,4,407.974,4,2,0
7524371,0,36.094,2,2,0
7524499,0,36.137,2,2,0
7524627,0,0.0,1,1,0
7524883,2,249.612,3,3,0
7525011,1,0.0,1,1,0
7525139,0,414.261,2,1,0
7525267,5,1482.775,5,2,0
7525523,1,100.608,2,2,0
7525651,3,381.977,3,3,0
7525779,5,277.749,5,4,0
7525907,0,88.434,2,2,0
7526163,1,568.231,2,2,0
7526291,1,0.0,1,1,0
7526419,5,1558.78,6,5,0
7526547,0,689.879,2,2,0
7526803,1,59.385,2,2,0
7526931,5,476.191,5,4,0
7527059,0,453.752,7,7,0
7527187,1,0.0,1,1,0
7527443,0,70.659,3,2,0
7527571,4,1637.991,4,3,1
7527699,1,1346.256,6,5,0
7527827,0,194.497,2,2,0
7528083,3,204.283,3,3,0
7528211,0,1990.649,4,2,0
7528339,1,0.0,1,1,0
7528467,0,481.255,4,3,0
7528723,5,364.588,5,5,0
7528851,2,831.365,2,2,0
7528979,0,0.0,1,1,0
7529107,7,495.892,8,5,0
7529363,1,415.824,5,4,0
7529491,0,48.19,2,1,0
7529619,0,81.94,3,3,0
7529747,2,21.981,2,2,0
7530003,1,66.167,2,2,0
7530131,6,240.073,7,7,0
7530259,0,1538.286,4,2,0
7530387,2,59.43,2,2,0
7530643,3,68.48,3,2,0
7530771,2,734.424,9,9,0
7530899,3,12.705,3,3,0
7531027,3,31.726,3,2,0
7531283,1,0.0,1,1,0
7531411,0,58.86,2,2,0
7531539,1,74.335,3,3,0
7531667,2,122.506,2,2,0
7531923,2,34.106,2,2,0
7532051,0,1.746,2,1,0
7532179,2,1463.853,5,2,1
7532307,2,195.901,2,2,0
7532563,0,1274.437,3,2,0
7532691,3,268.916,3,3,0
7532819,1,0.0,1,1,0
7532947,2,12.981,2,2,0
7533203,2,348.37,2,2,0
7533331,2,718.225,8,5,1
7533459,2,13.323,2,2,1
7533587,4,134.624,4,2,0
7533843,1,0.0,1,1,0
7533971,0,0.0,1,1,0
7534099,1,87.576,2,2,1
7534227,4,348.553,4,2,0
7534483,8,588.064,8,7,0
7534611,1,0.0,1,1,0
7534739,2,555.604,2,2,0
7534867,2,220.124,2,1,0
7535123,5,147.699,5,4,0
7535251,0,14.617,2,1,0
7535379,4,33.424,4,4,0
7535507,2,38.082,2,2,0
7535763,0,228.079,3,3,0
7535891,0,156.822,2,1,0
7536019,2,181.207,2,2,0
7536147,7,245.592,13,12,0
7536403,2,63.456,2,2,0
7536531,0,264.019,4,3,1
7536659,13,263.216,13,13,0
7536787,7,1019.219,7,6,0
7537043,2,54.012,2,2,0
7537171,0,11.913,2,2,0
7537299,2,68.298,2,2,0
7537427,4,454.247,4,3,0
7537683,3,70.618,3,3,0
7537811,4,157.023,4,3,0
7537939,0,3070.789,3,1,0
7538067,2,47.319,2,2,0
7538323,8,93.757,8,8,1
7538451,2,0.825,2,1,0
7538579,9,2248.504,9,6,0
7538707,4,387.208,4,4,0
7538963,3,129.246,3,3,0
7539091,0,109.604,4,3,0
7539219,7,3282.929,7,7,0
7539347,3,62.1,3,2,0
7539603,6,2930.348,6,4,0
7539731,2,175.321,2,2,0
7539859,2,109.066,2,2,0
7539987,2,43.603,2,2,0
7540243,0,0.0,1,1,0
7540371,3,128.041,3,3,0
7540499,4,900.25,5,5,1
7540627,4,215.017,4,4,0
7540883,2,94.38,2,2,0
7541011,2,1.355,2,1,0
7541139,1,0.0,1,1,0
7541267,0,53.83,2,2,0
7541523,1,265.084,2,2,0
7541651,1,0.0,1,1,0
7541779,8,2192.868,10,10,0
7541907,0,0.0,1,1,0
7542163,2,117.187,3,3,0
7542291,2,71.803,2,2,0
7542419,0,0.0,1,1,0
7542547,2,100.87,3,3,0
7542803,3,129.409,3,3,0
7542931,1,0.0,1,1,0
7543059,3,110.257,3,3,0
7543187,6,333.096,6,4,0
7543443,3,73.873,3,3,0
7543571,4,1509.374,4,4,0
7543699,5,2755.068,11,9,0
7543827,3,142.608,3,3,0
7544083,0,36.235,2,2,0
7544211,0,475.835,2,2,0
7544339,3,369.801,3,3,0
7544467,2,462.356,5,4,0
7544723,1,0.0,1,1,0
7544851,1,0.0,1,1,0
7544979,11,8953.191,49,29,0
7545107,9,452.799,9,9,1
7545363,0,68.513,2,2,0
7545491,2,79.134,2,2,0
7545619,1,0.0,1,1,0
7545747,0,0.0,1,1,0
7546003,0,1.998,2,1,0
7546131,22,6823.569,22,11,1
7546259,1,1632.075,2,2,0
7546387,0,39.416,3,3,0
7546643,2,16.511,2,2,0
7546771,2,31.615,2,2,0
7546899,1,0.0,1,1,0
7547027,1,0.0,1,1,0
7547283,0,0.0,1,1,0
7547411,1,73.217,2,2,0
7547539,2,191.203,2,2,0
7547667,3,362.519,3,3,0
7547923,3,125.302,3,3,1
7548051,3,88.988,3,3,0
7548179,1,87.216,2,2,0
7548307,0,0.0,1,1,0
7548563,3,603.948,3,2,0
7548691,1,254.678,3,2,0
7548819,0,215.319,4,4,0
7548947,2,50.15,2,2,0
7549203,5,4647.428,5,3,0
7549331,0,0.0,1,1,0
7549459,1,0.0,1,1,0
