session,sales,duration,clicks,items,buy
6134164,1,29.891,2,2,0
6134292,6,736.458,11,10,0
6134548,0,39.586,3,1,0
6134676,0,576.773,6,3,0
6134804,2,21.89,2,2,0
6134932,0,0.0,1,1,0
6135188,7,1621.666,7,5,0
6135316,0,163.306,2,1,0
6135444,0,215.809,6,6,0
6135572,7,966.331,7,7,0
6135828,2,48.272,2,2,0
6135956,3,162.406,3,3,0
6136084,0,13.122,2,1,0
6136212,2,67.446,2,2,0
6136468,3,386.797,3,1,1
6136596,0,332.078,3,2,1
6136724,1,0.0,1,1,0
6136852,2,25.1,2,2,0
6137108,2,28.684,2,1,0
6137236,3,798.022,5,5,0
6137364,5,284.457,5,5,0
6137492,4,167.554,4,1,0
6137748,4,1666.089,6,4,0
6137876,0,261.724,2,2,0
6138004,1,183.418,6,6,0
6138132,0,115.579,5,5,0
6138388,3,1963.89,3,3,1
6138516,9,269.511,9,6,0
6138644,0,530.234,4,3,0
6138772,0,84.365,2,1,0
6139028,3,292.038,3,3,0
6139156,2,24.881,2,2,0
6139284,0,0.0,1,1,0
6139412,0,295.527,3,3,0
6139668,4,1967.585,4,1,0
6139796,0,62.844,2,1,0
6139924,0,74.957,3,3,0
6140052,2,929.462,5,4,1
6140308,0,173.493,2,1,0
6140436,0,1360.738,2,2,0
6140564,4,404.306,4,4,0
6140692,0,486.785,2,2,0
6140948,1,0.108,2,2,0
6141076,0,105.531,3,2,0
6141204,8,375.322,8,8,0
6141332,5,317.944,5,3,0
6141588,0,427.999,5,4,0
6141716,2,39.038,2,1,0
6141844,0,1.543,2,1,0
6141972,2,106.616,2,2,0
6142228,2,403.467,2,2,0
6142356,4,392.025,4,3,0
6142484,3,131.441,3,3,0
6142612,0,453.174,6,5,0
6142868,1,2152.86,9,6,0
6142996,5,1976.732,6,5,1
6143124,2,95.913,2,1,0
6143252,1,0.0,1,1,0
6143508,0,2291.677,11,7,0
6143636,1,0.0,1,1,0
6143764,1,1282.648,2,2,0
6143892,2,5.752,2,2,0
6144148,0,130.178,9,8,0
6144276,0,66.438,3,3,0
6144404,0,45.707,2,2,0
6144532,1,538.446,3,3,0
6144788,5,3318.83,16,14,1
6144916,0,122.489,2,1,0
6145044,2,133.542,2,2,0
6145172,0,182.858,4,3,0
6145428,3,1092.085,3,3,0
6145556,2,32.627,2,2,0
6145684,0,212.064,2,2,0
6145812,2,95.654,2,2,0
6146068,1,0.0,1,1,0
6146196,0,11.715,2,2,0
6146324,1,310.758,10,7,0
6146452,0,58.568,3,3,0
6146708,4,623.198,4,2,0
6146836,0,151.223,4,3,0
6146964,0,32.952,2,2,0
6147092,1,0.0,1,1,0
6147348,2,857.149,9,8,0
6147476,2,57.013,2,1,0
6147604,4,275.9,4,4,1
6147732,4,450.328,4,3,0
6147988,0,406.582,3,3,0
6148116,0,1667.467,6,3,0
6148244,4,99.179,4,2,0
6148372,0,125.125,2,2,0
6148628,2,155.401,2,1,0
6148756,4,679.516,4,4,0
6148884,1,0.0,1,1,0
6149012,4,114.233,4,2,0
6149268,1,133.476,2,2,0
6149396,3,165.715,3,3,0
6149524,2,603.336,2,2,0
6149652,2,328.544,4,4,0
6149908,0,847.382,12,7,0
6150036,9,429.376,9,9,0
6150164,4,194.687,4,3,0
6150292,0,132.727,2,2,0
6150548,1,29.575,2,2,0
6150676,5,440.458,5,3,1
6150804,2,95.914,2,1,1
6150932,1,139.185,2,2,0
6151188,0,61.663,2,2,0
6151316,0,392.882,2,1,1
6151444,2,45.155,2,2,0
6151572,2,79.056,2,2,0
6151828,4,242.664,4,3,0
6151956,3,125.872,3,3,0
6152084,0,16.335,2,2,0
6152212,0,16.131,2,2,0
6152468,3,567.902,3,3,0
6152596,1,0.0,1,1,0
6152724,3,288.912,3,3,0
6152852,2,176.065,2,2,0
6153108,0,0.0,1,1,0
6153236,2,282.315,3,3,0
6153364,0,465.342,13,11,1
6153492,0,60.149,2,2,0
6153748,2,1428.016,3,2,0
6153876,5,115.363,5,2,0
6154004,0,691.315,8,7,0
6154132,0,705.031,16,12,1
6154388,0,166.199,2,2,0
6154516,2,48.463,2,2,0
6154644,0,125.064,2,2,0
6154772,5,14.161,5,5,0
6155028,1,93.854,2,2,0
6155156,0,37.903,2,2,0
6155284,0,73.603,2,1,1
6155412,0,1179.954,5,1,0
6155668,2,613.304,3,3,0
6155796,3,253.722,3,3,0
6155924,0,107.294,2,2,0
6156052,0,131.326,4,3,0
6156308,1,0.0,1,1,0
6156436,3,188.104,3,3,0
6156564,0,65.885,3,2,0
6156692,0,63.32,4,2,0
6156948,0,71.493,2,2,0
6157076,2,238.579,3,3,0
6157204,2,64.453,2,2,0
6157332,0,476.625,4,2,0
6157588,2,61.656,2,2,0
6157716,0,48.212,3,3,0
6157844,0,27.375,2,2,0
6157972,1,0.0,1,1,0
6158228,0,163.777,3,3,1
6158356,2,14.883,2,2,0
6158484,3,199.743,3,3,0
6158612,1,26.557,2,2,0
6158868,0,0.0,1,1,0
6158996,2,1.281,2,1,0
6159124,1,753.548,7,7,0
6159252,5,1719.612,5,4,0
6159508,3,300.533,3,3,0
6159636,4,104.249,4,4,0
6159764,2,79.394,2,2,0
6159892,6,333.288,6,6,0
6160148,0,38.404,2,2,0
6160276,0,2.892,2,1,0
6160404,5,414.256,5,5,0
6160532,3,110.338,3,3,0
6160788,0,27.453,2,2,0
6160916,1,1638.771,15,12,0
6161044,3,403.846,6,2,1
6161172,0,3774.928,10,7,0
6161428,0,1415.059,4,2,0
6161556,3,115.662,3,3,0
6161684,2,41.211,2,2,0
6161812,0,0.0,1,1,0
6162068,2,94.233,2,2,0
6162196,4,511.636,7,4,0
6162324,0,2186.332,2,1,0
6162452,2,62.952,2,2,0
6162708,0,105.889,2,2,0
6162836,5,637.004,6,6,0
6162964,2,25.261,2,2,0
6163092,3,161.435,3,3,0
6163348,2,126.794,2,2,0
6163476,0,69.019,2,1,0
6163604,2,0.766,2,1,0
6163732,9,75.704,9,8,0
6163988,2,21.603,2,2,0
6164116,0,49.486,2,2,0
6164244,0,527.132,7,6,0
6164372,0,476.39,4,4,0
6164628,5,1400.676,10,8,0
6164756,0,0.0,1,1,0
6164884,0,238.771,2,2,0
6165012,2,53.993,2,2,0
6165268,2,92.931,2,2,0
6165396,1,0.0,1,1,0
6165524,2,73.31,3,3,0
6165652,2,1.505,2,1,0
6165908,2,8.171,2,2,0
6166036,5,486.798,5,5,0
6166164,0,169.764,2,1,0
6166292,3,133.442,3,2,0
6166548,2,944.603,2,1,0
6166676,2,1.517,2,1,0
6166804,1,60.824,2,2,0
6166932,1,0.0,1,1,0
6167188,0,2.47,2,1,0
6167316,1,280.352,2,2,0
6167444,0,0.0,1,1,0
6167572,0,2197.654,3,1,1
6167828,0,395.766,6,6,0
6167956,0,57.634,2,1,0
6168084,2,2156.444,5,3,0
6168212,0,99.84,2,1,0
6168468,0,0.956,2,1,0
6168596,3,83.083,3,3,0
6168724,3,141.558,3,3,0
6168852,2,85.206,2,2,0
6169108,0,41.054,2,2,0
6169236,2,1.878,2,1,0
6169364,0,0.0,1,1,0
6169492,1,60.809,2,2,0
6169748,1,98.625,3,3,0
6169876,3,226.267,3,3,0
6170004,6,3031.939,10,4,1
6170132,1,63.321,4,3,0
6170388,0,4.331,3,1,0
6170516,3,85.481,5,3,0
6170644,2,45.405,2,2,0
6170772,0,72.092,2,1,0
6171028,0,70.369,2,1,0
6171156,0,22.947,2,2,0
6171284,0,111.914,2,1,0
6171412,0,902.097,7,5,0
6171668,0,206.792,2,2,0
6171796,0,2.417,2,1,0
6171924,2,30.888,2,2,0
6172052,0,582.153,10,4,1
6172308,12,682.947,12,12,0
6172436,2,41.846,2,2,0
6172564,2,51.872,2,2,0
6172692,0,122.095,3,2,0
6172948,9,2530.15,10,8,0
6173076,0,284.892,2,1,1
6173204,0,381.645,2,2,0
6173332,0,291.384,2,1,0
6173588,1,1909.052,3,3,0
6173716,4,137.66,4,4,0
6173844,0,17.752,2,2,0
6173972,2,201.253,2,2,0
6174228,2,318.998,2,2,0
6174356,6,311.478,6,3,0
6174484,6,119.134,6,6,0
6174612,2,316.329,2,2,0
6174868,0,35.374,2,2,0
6174996,1,397.234,5,5,0
6175124,4,238.329,4,3,0
6175252,5,514.329,5,4,0
6175508,0,1766.409,44,16,0
6175636,0,45.502,3,2,0
6175764,2,543.737,2,2,0
6175892,4,307.254,4,2,0
6176148,3,491.229,3,3,0
6176276,0,62.031,3,2,0
6176404,1,625.619,3,3,0
6176532,2,39.693,2,2,0
6176788,0,0.0,1,1,0
6176916,0,82.816,3,3,0
6177044,10,779.28,10,10,0
6177172,2,0.097,2,1,0
6177428,2,457.621,2,2,0
6177556,0,395.28,4,2,0
6177684,1,543.444,3,3,0
6177812,5,528.679,6,5,0
6178068,0,582.743,4,1,0
6178196,0,67.36,2,2,0
6178324,4,52.055,4,3,0
6178452,2,34.659,2,2,0
6178708,0,16.018,2,1,0
6178836,0,0.0,1,1,0
6178964,1,0.0,1,1,0
6179092,3,656.778,3,2,0
6179348,1,908.85,2,2,1
6179476,2,2.102,2,1,0
6179604,2,266.898,2,2,0
6179732,0,778.344,3,1,0
6179988,2,538.981,4,4,0
6180116,0,34.079,2,2,0
6180244,5,512.084,5,5,0
6180372,3,33.27,3,2,0
6180628,0,64.448,2,2,0
6180756,0,312.661,2,1,0
6180884,4,177.515,4,4,0
6181012,3,158.193,3,3,0
6181268,1,0.0,1,1,0
6181396,0,75.489,5,2,0
6181524,0,220.641,3,3,0
6181652,0,0.0,1,1,0
6181908,3,169.092,3,3,0
6182036,3,72.746,3,3,0
6182164,0,1312.217,4,2,0
6182292,2,40.139,2,2,0
6182548,2,8.75,2,1,0
6182676,1,733.045,2,2,0
6182804,1,413.428,2,2,0
6182932,2,55.092,2,2,0
6183188,2,48.333,2,2,0
6183316,2,83.53,2,2,0
6183444,6,387.854,6,3,0
6183572,3,77.417,3,3,0
6183828,0,342.544,7,6,0
6183956,0,697.136,2,1,0
6184084,0,1163.544,2,1,0
6184212,3,395.398,5,4,0
6184468,0,10.665,3,1,0
6184596,2,39.654,2,2,0
6184724,1,0.0,1,1,0
6184852,0,114.134,3,3,0
6185108,2,1218.675,3,3,0
6185236,0,0.16,3,3,0
6185364,0,0.0,1,1,0
6185492,3,490.061,3,2,0
6185748,0,178.354,2,2,0
6185876,0,0.0,1,1,0
6186004,1,0.0,1,1,0
6186132,1,57.272,3,3,0
6186388,1,0.0,1,1,0
6186516,1,346.271,2,2,0
6186644,2,55.025,2,2,0
6186772,1,15.375,2,2,0
6187028,0,105.015,2,2,0
6187156,0,99.911,2,2,0
6187284,0,235.937,3,3,0
6187412,0,529.951,4,3,0
6187668,0,61.839,2,2,0
6187796,2,941.405,2,2,0
6187924,1,11.932,2,2,0
6188052,1,108.241,3,3,0
6188308,0,200.719,10,5,0
6188436,2,22.872,2,2,0
6188564,1,26.137,2,2,0
6188692,2,48.91,2,2,0
6188948,2,31.176,2,2,0
6189076,3,47.25,3,3,0
6189204,0,985.322,4,2,1
6189332,2,476.269,2,2,0
6189588,0,421.909,2,2,0
6189716,2,75.164,2,2,0
6189844,0,46.241,2,2,0
6189972,3,1701.146,3,2,0
6190228,0,1.096,2,1,0
6190356,3,425.829,3,3,0
6190484,2,5.272,2,1,0
6190612,0,727.991,15,5,0
6190868,3,79.473,3,3,0
6190996,0,88.723,2,2,0
6191124,3,95.684,3,3,0
6191252,2,155.594,2,2,0
6191508,3,331.592,3,3,0
6191636,1,1887.465,25,9,0
6191764,2,65.964,2,2,0
6191892,2,127.587,2,1,0
6192148,2,185.352,2,2,0
6192276,2,14.75,2,2,0
6192404,7,311.888,7,7,0
6192532,0,308.722,2,1,0
6192788,1,0.0,1,1,0
6192916,3,563.808,4,3,0
6193044,2,45.085,2,1,0
6193172,2,22.432,2,2,0
6193428,0,453.56,3,1,0
6193556,4,90.485,4,2,0
6193684,0,137.131,3,1,0
6193812,3,4.547,3,3,0
6194068,2,21.325,2,2,0
6194196,3,175.878,3,3,0
6194324,0,180.16,2,1,0
6194452,4,667.292,4,4,0
6194708,0,0.0,1,1,0
6194836,0,56.555,2,2,0
6194964,0,184.317,4,2,0
6195092,0,2042.553,3,2,0
6195348,1,230.957,2,2,0
6195476,0,97.295,3,3,0
6195604,0,1159.464,2,2,0
6195732,1,69.431,2,2,0
6195988,4,832.577,4,4,0
6196116,0,0.927,2,2,0
6196244,1,283.883,5,4,0
6196372,0,47.66,2,2,0
6196628,2,303.74,3,3,0
6196756,2,26.48,2,1,0
6196884,0,80.456,3,2,0
6197012,3,379.833,3,3,0
6197268,1,0.0,1,1,0
6197396,0,346.868,5,5,1
6197524,0,0.119,3,3,0
6197652,0,43.241,2,2,0
6197908,0,0.0,1,1,0
6198036,0,63.496,3,3,0
6198164,0,0.0,1,1,0
6198292,0,49.986,2,2,0
6198548,2,21.396,2,1,0
6198676,6,363.376,6,5,0
6198804,0,1200.86,2,1,0
6198932,0,411.266,6,5,0
6199188,0,0.0,1,1,0
6199316,2,20.335,2,2,0
6199444,0,194.637,4,3,0
6199572,3,47.896,3,3,0
6199828,2,180.676,3,3,0
6199956,3,136.232,3,3,0
6200084,0,121.006,2,2,0
6200212,0,45.549,3,2,0
6200468,1,834.581,7,7,0
6200596,0,88.931,2,1,0
6200724,2,18.65,2,2,0
6200852,5,451.812,9,8,0
6201108,2,82.825,2,2,0
6201236,0,284.22,4,4,0
6201364,2,28.451,2,2,0
6201492,0,318.45,4,3,0
6201748,0,28.126,2,2,0
6201876,0,1395.047,7,7,0
6202004,0,22.695,2,2,1
6202132,0,138.857,2,2,0
6202388,3,612.535,3,1,1
6202516,4,164.737,4,4,0
6202644,2,11.526,2,2,0
6202772,2,155.564,2,2,0
6203028,1,1100.528,5,4,0
6203156,1,110.362,2,2,0
6203284,0,74.589,2,1,0
6203412,1,1.562,2,2,0
6203668,4,117.906,4,4,0
6203796,0,61.151,2,1,0
6203924,0,0.0,1,1,0
6204052,0,22.251,2,2,0
6204308,2,66.798,2,2,0
6204436,0,1198.379,11,10,0
6204564,1,14.907,2,2,0
6204692,4,1398.744,5,3,0
6204948,1,38.325,3,3,0
6205076,5,1525.691,5,4,0
6205204,3,280.829,3,2,0
6205332,2,48.998,2,2,0
6205588,3,272.458,3,3,0
6205716,0,212.442,3,2,0
6205844,2,27.731,2,2,0
6205972,1,135.065,2,2,0
6206228,4,963.483,4,4,0
6206356,7,43.827,7,2,0
6206484,12,609.248,12,6,1
6206612,2,39.212,2,2,0
6206868,0,53.575,3,3,0
6206996,3,497.823,3,2,0
6207124,4,851.439,4,4,0
6207252,0,2615.522,8,4,0
6207508,3,207.705,3,3,0
6207636,5,1411.852,5,4,0
6207764,0,0.0,1,1,0
6207892,0,106.731,3,3,0
6208148,2,94.666,2,2,0
6208276,0,312.636,11,8,0
6208404,1,107.274,8,7,0
6208532,1,68.815,2,2,0
6208788,2,37.713,2,2,0
6208916,0,51.111,2,1,0
6209044,2,209.857,2,2,1
6209172,3,186.384,3,3,0
6209428,0,536.892,2,1,0
6209556,0,79.505,4,3,0
6209684,0,30.088,3,3,0
6209812,3,123.936,3,3,0
6210068,1,0.0,1,1,0
6210196,0,0.0,1,1,0
6210324,0,88.286,5,2,0
6210452,1,76.152,2,2,0
6210708,2,75.332,2,2,0
6210836,6,261.082,6,5,0
6210964,2,62.717,2,2,0
6211092,0,0.641,2,1,0
6211348,3,359.446,3,3,0
6211476,2,89.481,2,2,0
6211604,2,118.952,2,2,0
6211732,0,278.732,3,3,0
6211988,2,134.597,2,2,0
6212116,2,115.753,2,1,0
6212244,3,818.581,8,5,1
6212372,0,186.542,3,2,0
6212628,0,287.527,4,3,0
6212756,2,26.717,2,2,0
6212884,3,69.429,3,3,0
6213012,2,205.075,2,2,0
6213268,0,0.0,1,1,0
6213396,0,153.266,2,1,0
6213524,15,1253.204,15,7,1
6213652,1,1469.666,7,6,1
6213908,3,70.802,3,3,0
6214036,0,65.786,2,2,0
6214164,1,941.384,2,2,0
6214292,2,63.766,2,2,1
6214548,2,234.181,4,2,0
6214676,1,57.651,2,2,0
6214804,3,267.047,3,3,0
6214932,5,158.634,5,5,0
6215188,1,0.0,1,1,0
6215316,3,577.382,3,2,1
6215444,0,30.969,3,3,0
6215572,6,394.381,6,5,0
6215828,2,29.74,2,2,0
6215956,0,37.858,2,2,0
6216084,2,64.877,2,2,0
6216212,2,1.296,2,1,0
6216468,0,975.914,6,2,0
6216596,2,99.46,3,3,0
6216724,3,536.342,3,3,0
6216852,3,49.855,3,3,0
6217108,0,53.794,2,2,0
6217236,2,340.284,2,2,0
6217364,5,246.905,5,4,0
6217492,0,373.661,4,3,0
6217748,4,124.198,4,3,0
6217876,1,380.378,2,2,0
6218004,3,768.275,11,9,0
6218132,6,263.591,6,4,0
6218388,0,260.174,2,1,0
6218516,2,1039.519,5,4,0
6218644,0,33.799,2,2,0
6218772,3,73.686,3,3,0
6219028,1,0.0,1,1,0
6219156,2,353.021,6,2,0
6219284,3,106.244,3,3,0
6219412,2,782.294,6,3,0
6219668,2,338.069,6,3,0
6219796,0,1.937,2,1,0
6219924,1,101.815,2,2,0
6220052,2,72.067,2,2,0
6220308,5,386.802,6,6,0
6220436,1,206.538,3,2,1
6220564,0,301.093,2,2,0
6220692,2,78.022,2,2,0
6220948,0,23.975,2,1,0
6221076,1,214.881,2,2,0
6221204,11,1156.377,11,5,0
6221332,4,256.785,4,3,0
6221588,0,173.685,2,2,0
6221716,0,199.137,4,4,0
6221844,3,413.476,3,2,0
6221972,0,203.888,4,3,0
6222228,2,118.997,2,2,0
6222356,0,79.409,3,2,0
6222484,0,0.0,1,1,0
6222612,0,169.856,4,3,0
6222868,0,98.205,2,1,0
6222996,2,39.791,2,2,0
6223124,0,7.265,2,1,0
6223252,2,21.721,2,2,0
6223508,0,55.17,2,2,0
6223636,0,1274.298,4,1,0
6223764,4,105.197,4,2,0
6223892,2,134.001,2,2,0
6224148,0,1159.988,5,3,1
6224276,1,58.112,2,2,0
6224404,2,12.44,2,2,0
6224532,0,226.61,3,2,0
6224788,2,486.382,2,1,0
6224916,2,65.072,2,2,0
6225044,3,303.493,5,5,0
6225172,7,453.169,7,7,0
6225428,2,27.895,2,1,0
6225556,0,10.104,2,2,0
6225684,1,309.752,2,2,0
6225812,0,78.356,4,2,0
6226068,3,188.696,3,3,0
6226196,3,128.056,3,2,0
6226324,0,558.526,4,3,0
6226452,1,134.621,3,3,0
6226708,0,1.885,2,1,0
6226836,1,100.656,3,3,0
6226964,1,0.0,1,1,0
6227092,0,1351.711,24,21,0
6227348,1,1408.419,3,3,0
6227476,0,405.568,2,2,0
6227604,4,569.99,4,3,0
6227732,6,237.882,6,6,0
6227988,0,383.222,2,2,0
6228116,2,25.843,2,2,0
6228244,2,1270.878,4,4,0
6228372,0,46.002,3,2,0
6228628,8,4922.948,8,8,0
6228756,0,167.745,4,4,0
6228884,2,124.864,2,2,1
6229012,0,39.262,2,2,0
6229268,0,8.867,2,2,0
6229396,2,3166.786,2,1,0
6229524,2,0.997,2,1,0
6229652,3,17.57,3,2,0
6229908,2,17.764,2,2,0
6230036,4,564.16,4,3,0
6230164,5,803.717,9,9,0
6230292,1,0.0,1,1,0
6230548,5,669.629,6,6,0
6230676,7,442.037,7,7,0
6230804,2,764.382,2,1,0
6230932,0,58.79,2,2,0
6231188,4,176.583,4,4,0
6231316,0,25.947,4,2,0
6231444,0,210.16,4,2,1
6231572,3,64.341,3,3,0
6231828,4,131.025,4,3,0
6231956,0,85.311,4,3,0
6232084,3,1684.19,4,4,0
6232212,4,150.872,4,4,0
6232468,0,293.285,6,5,0
6232596,0,53.903,2,1,0
6232724,2,1682.972,3,2,0
6232852,0,2826.071,8,2,0
6233108,4,220.318,4,4,0
6233236,2,77.022,2,2,0
6233364,2,57.457,2,2,1
6233492,6,871.674,8,8,0
6233748,1,0.0,1,1,0
6233876,0,1397.924,7,7,1
6234004,2,50.022,2,2,0
6234132,0,1989.783,2,1,0
6234388,0,517.49,8,7,0
6234516,0,515.545,3,3,0
6234644,3,4045.182,3,1,0
6234772,1,170.23,2,2,0
6235028,2,31.898,2,2,0
6235156,3,487.84,3,3,0
6235284,0,337.359,3,2,0
6235412,0,0.0,1,1,0
6235668,2,19.942,2,1,0
6235796,2,33.095,2,2,0
6235924,2,350.112,2,1,0
6236052,1,127.185,2,2,0
6236308,3,299.406,3,3,0
6236436,2,140.732,2,2,0
6236564,0,76.586,2,2,0
6236692,0,37.528,2,2,0
6236948,8,1384.947,8,6,0
6237076,0,103.618,3,3,0
6237204,3,0.149,3,1,0
6237332,2,79.462,2,1,0
6237588,3,2510.551,7,4,1
6237716,2,30.392,2,2,0
6237844,0,131.982,3,3,0
6237972,1,1226.895,2,2,0
6238228,2,28.57,2,2,0
6238356,2,70.15,2,2,0
6238484,0,118.32,2,1,0
6238612,3,3389.595,3,1,0
6238868,4,148.72,4,3,0
6238996,2,94.404,2,2,0
6239124,2,93.142,2,2,0
6239252,2,188.592,2,2,0
6239508,3,80.013,3,3,0
6239636,0,109.671,2,2,0
6239764,2,93.253,2,2,0
6239892,1,2360.612,2,2,0
6240148,1,0.0,1,1,0
6240276,2,23.042,2,2,0
6240404,1,135.153,3,2,0
6240532,0,145.266,2,1,0
6240788,2,234.875,2,2,0
6240916,0,262.794,5,5,0
6241044,7,1193.97,7,6,0
6241172,6,23.707,6,6,0
6241428,0,0.0,1,1,0
6241556,2,1.676,2,1,0
6241684,3,166.662,3,3,0
6241812,4,264.57,4,1,0
6242068,2,78.33,2,1,0
6242196,5,172.374,5,4,0
6242324,4,76.378,4,4,0
6242452,3,464.788,3,2,0
6242708,0,70.513,2,2,0
6242836,0,0.0,1,1,0
6242964,3,7.16,3,1,0
6243092,0,384.586,7,7,0
6243348,2,16.851,2,2,0
6243476,0,99.961,3,2,0
6243604,4,544.41,4,4,0
6243732,0,1440.267,2,2,1
6243988,3,198.009,3,2,0
6244116,0,147.701,7,1,0
6244244,0,120.837,2,2,0
6244372,1,708.544,4,4,0
6244628,2,256.234,2,2,0
6244756,2,139.798,2,2,0
6244884,5,1933.772,18,12,1
6245012,3,313.396,3,3,0
6245268,2,47.96,2,2,0
6245396,6,281.357,6,6,0
6245524,4,117.806,4,3,0
6245652,3,269.483,6,5,0
6245908,1,54.574,3,2,0
6246036,0,136.759,3,3,0
6246164,2,70.651,2,2,0
6246292,0,223.843,2,2,0
6246548,0,0.0,1,1,0
6246676,2,6.259,2,1,0
6246804,2,615.159,3,2,0
6246932,4,96.735,4,4,0
6247188,0,0.0,1,1,0
6247316,0,242.123,2,1,0
6247444,0,57.712,2,2,0
6247572,2,428.041,2,2,0
6247828,0,0.838,2,1,0
6247956,2,183.677,2,1,0
6248084,2,553.071,5,5,0
6248212,0,72.171,2,2,0
6248468,4,138.937,4,3,0
6248596,0,31.912,2,2,0
6248724,0,76.46,2,1,0
6248852,3,340.394,3,3,0
6249108,2,69.828,2,1,0
6249236,2,2.939,2,1,0
6249364,0,1120.555,3,2,0
6249492,0,32.588,2,1,0
6249748,7,1056.35,7,6,1
6249876,0,50.221,2,2,0
6250004,14,1996.876,14,11,0
6250132,1,1768.655,12,12,1
6250388,4,478.564,4,4,0
6250516,0,170.84,3,3,0
6250644,2,53.523,2,2,0
6250772,2,26.144,2,1,0
6251028,2,169.76,2,1,1
6251156,3,106.511,3,1,0
6251284,2,46.335,2,2,0
6251412,2,1.486,2,1,0
6251668,0,64.985,2,2,0
6251796,1,247.238,3,3,0
6251924,0,180.523,4,4,0
6252052,0,105.046,2,2,0
6252308,2,366.632,5,5,0
6252436,0,1.129,2,1,0
6252564,2,58.179,2,2,0
6252692,0,47.016,2,2,0
6252948,0,66.898,2,2,0
6253076,0,156.067,2,1,0
6253204,4,1219.631,4,3,1
6253332,5,555.727,5,3,0
6253588,0,0.956,2,1,0
6253716,0,12.134,4,2,0
6253844,0,60.4,2,2,0
6253972,8,976.749,9,6,1
6254228,2,0.698,2,1,0
6254356,2,0.946,2,1,0
6254484,0,464.95,4,3,0
6254612,1,95.914,2,2,0
6254868,1,214.179,3,2,0
6254996,2,11.163,2,2,0
6255124,0,79.132,2,2,0
6255252,3,286.42,3,3,0
6255508,0,252.786,2,2,0
6255636,1,1083.398,4,2,0
6255764,2,202.257,2,2,0
6255892,3,591.493,8,4,0
6256148,2,73.009,2,2,0
6256276,1,59.3,2,2,0
6256404,4,812.981,5,4,0
6256532,1,0.0,1,1,0
6256788,0,41.892,3,3,0
6256916,3,354.95,3,3,0
6257044,2,31.33,2,2,0
6257172,2,66.359,2,2,0
6257428,3,114.62,3,3,0
6257556,6,855.095,6,5,0
6257684,4,789.765,4,4,0
6257812,2,38.487,2,1,0
6258068,7,976.815,7,7,1
6258196,2,76.295,2,2,0
6258324,0,419.388,5,5,0
6258452,3,55.905,3,3,0
6258708,0,0.0,1,1,0
6258836,0,26.677,2,2,0
6258964,0,251.537,5,4,0
6259092,0,118.111,3,2,0
6259348,1,386.623,10,9,0
6259476,1,97.322,2,2,0
6259604,2,220.315,4,3,0
6259732,2,70.319,2,2,0
6259988,6,356.498,6,6,0
6260116,3,364.908,3,3,1
6260244,2,75.461,2,2,0
6260372,2,372.046,5,3,0
6260628,0,218.985,2,2,0
6260756,4,363.327,4,4,0
6260884,0,80.744,4,2,0
6261012,0,3659.551,5,2,0
6261268,0,69.142,2,2,0
6261396,3,211.722,3,3,0
6261524,0,232.389,3,2,0
6261652,5,124.681,5,5,0
6261908,11,867.426,11,10,0
6262036,0,223.183,2,2,0
6262164,0,45.107,2,2,0
6262292,0,909.204,2,2,0
6262548,0,222.275,3,3,0
6262676,0,1154.721,10,4,0
6262804,0,26.316,2,2,0
6262932,2,216.341,2,2,0
6263188,3,148.416,3,3,0
6263316,1,467.149,2,2,0
6263444,2,1.007,4,4,0
6263572,0,31.099,2,1,0
6263828,0,687.173,2,1,0
6263956,4,543.517,4,3,0
6264084,3,139.59,3,3,0
6264212,0,203.29,3,3,0
6264468,1,700.655,6,6,0
6264596,0,0.0,1,1,0
6264724,0,52.375,2,2,0
6264852,6,250.506,6,6,0
6265108,1,238.069,2,2,0
6265236,3,311.148,3,3,0
6265364,2,44.983,2,2,0
6265492,3,85.378,3,2,0
6265748,3,160.678,3,3,0
6265876,0,768.281,7,4,0
6266004,3,159.957,3,3,0
6266132,2,56.837,2,2,0
6266388,3,74.097,3,2,0
6266516,2,8.851,2,1,0
6266644,0,3068.028,2,2,0
6266772,1,0.0,1,1,0
6267028,0,0.0,1,1,0
6267156,5,857.44,5,4,0
6267284,3,66.834,3,2,0
6267412,2,308.281,2,2,0
6267668,2,95.575,2,2,0
6267796,2,587.716,3,3,0
6267924,3,362.174,3,3,0
6268052,0,199.466,3,3,0
6268308,1,0.0,1,1,0
6268436,3,76.109,3,3,0
6268564,4,183.992,4,3,0
6268692,2,44.356,2,1,0
6268948,2,149.166,2,2,0
6269076,0,151.734,3,3,0
6269204,3,146.449,3,1,0
6269332,0,1.7,2,1,0
6269588,0,0.0,1,1,0
6269716,2,600.3,3,2,0
6269844,3,541.326,3,3,0
6269972,0,55.151,2,2,0
6270228,2,26.664,2,2,0
6270356,0,239.712,9,4,0
6270484,2,1591.651,7,7,0
6270612,0,26.538,2,2,0
6270868,2,50.35,2,2,0
6270996,0,445.606,6,1,1
6271124,0,73.847,2,2,0
6271252,0,1.014,2,2,0
6271508,2,67.911,4,4,0
6271636,0,59.957,2,1,0
6271764,1,0.0,1,1,0
6271892,2,1.253,2,1,0
6272148,8,720.505,8,8,0
6272276,3,284.357,3,3,0
6272404,4,62.961,4,2,0
6272532,2,178.219,2,1,0
6272788,2,37.551,2,2,0
6272916,0,2109.646,3,2,0
6273044,2,179.378,3,3,0
