session,sales,duration,clicks,items,buy
5185026,0,245.551,3,2,0
5185154,0,61.062,2,2,0
5185282,0,489.95,4,4,0
5185538,0,234.612,2,1,0
5185666,0,1808.352,8,7,0
5185794,0,2.068,2,2,0
5185922,0,199.917,6,5,0
5186178,0,63.27,4,2,0
5186306,0,129.932,2,2,0
5186434,0,35.722,2,1,0
5186562,0,354.075,3,2,0
5186818,0,303.052,3,3,0
5186946,0,2579.723,43,34,1
5187074,0,1586.177,3,2,1
5187202,0,233.618,3,3,0
5187458,0,247.018,7,6,0
5187586,0,541.585,3,2,0
5187714,0,512.885,4,3,0
5187842,1,0.0,1,1,0
5188098,0,17.797,3,3,0
5188226,0,76.009,2,2,0
5188354,0,21.155,2,1,0
5188482,0,0.0,1,1,0
5188738,0,118.786,4,2,0
5188866,0,2250.883,3,2,0
5188994,0,2.465,2,1,0
5189122,0,0.0,1,1,0
5189378,0,0.0,1,1,0
5189506,0,221.275,3,3,0
5189634,0,2867.65,13,7,1
5189762,6,96.858,6,3,0
5190018,0,276.616,5,4,0
5190146,0,128.46,2,2,0
5190274,0,428.468,3,3,0
5190402,0,431.767,2,1,0
5190658,0,145.652,3,3,0
5190786,0,1.555,2,1,0
5190914,0,13.744,2,2,0
5191042,0,0.0,1,1,0
5191298,0,41.512,3,3,0
5191426,1,916.606,5,5,0
5191554,0,448.058,6,6,0
5191682,2,28.474,2,2,0
5191938,0,0.0,1,1,0
5192066,0,58.318,2,1,0
5192194,2,44.189,2,2,0
5192322,0,276.893,4,3,0
5192578,0,1659.453,4,3,0
5192706,0,1090.344,6,5,1
5192834,0,37.405,3,2,0
5192962,0,157.18,2,2,0
5193218,0,135.33,5,3,0
5193346,0,26.465,2,2,0
5193474,0,237.04,2,1,1
5193602,0,35.625,2,2,0
5193858,0,287.844,5,2,0
5193986,0,99.183,3,2,0
5194114,0,175.281,3,1,0
5194242,0,400.941,3,1,0
5194498,0,21.082,2,2,0
5194626,0,208.974,3,3,0
5194754,0,36.867,2,2,0
5194882,0,106.767,2,2,1
5195138,0,222.382,2,2,0
5195266,0,0.0,1,1,0
5195394,2,59.578,2,2,0
5195522,0,744.187,5,2,0
5195778,0,0.0,1,1,0
5195906,0,398.506,7,7,0
5196034,0,2815.324,8,8,0
5196162,0,72.66,2,2,0
5196418,0,227.794,3,2,0
5196546,0,177.872,3,3,0
5196674,0,4.133,2,2,0
5196802,0,101.41,4,3,0
5197058,0,17.453,2,1,0
5197186,0,1813.441,5,3,0
5197314,0,155.75,3,3,0
5197442,0,2.742,2,1,0
5197698,0,0.0,1,1,0
5197826,0,0.0,1,1,0
5197954,0,97.973,3,3,0
5198082,0,1279.116,3,2,0
5198338,0,2.106,2,1,0
5198466,0,89.169,2,2,0
5198594,0,935.884,3,3,0
5198722,0,201.724,2,2,0
5198978,0,30.531,3,2,0
5199106,0,1572.881,10,7,1
5199234,0,0.0,1,1,0
5199362,0,83.179,2,2,0
5199618,0,21.556,2,2,0
5199746,0,214.534,2,2,0
5199874,0,255.032,4,4,0
5200002,0,0.0,1,1,0
5200258,0,340.64,2,1,0
5200386,0,895.507,2,1,0
5200514,4,362.735,4,4,0
5200642,0,11.708,2,1,0
5200898,0,101.774,2,2,0
5201026,0,213.416,2,2,0
5201154,0,358.667,4,4,0
5201282,0,171.14,5,5,0
5201538,0,7.68,2,2,0
5201666,0,43.162,2,2,0
5201794,0,209.45,4,4,0
5201922,0,43.083,2,2,0
5202178,0,404.816,6,2,0
5202306,0,29.44,2,2,0
5202434,0,0.972,2,1,0
5202562,1,0.0,1,1,0
5202818,0,255.198,12,11,0
5202946,0,13.718,2,2,0
5203074,0,39.853,2,2,0
5203202,0,60.572,2,2,0
5203458,0,182.578,2,1,0
5203586,0,53.502,2,2,0
5203714,0,12.332,2,1,0
5203842,2,11.879,2,2,0
5204098,0,0.0,1,1,0
5204226,0,34.843,2,2,0
5204354,0,1388.454,21,20,0
5204482,0,0.512,2,1,0
5204738,0,70.226,2,2,0
5204866,0,289.458,5,4,0
5204994,5,495.374,10,8,1
5205122,0,90.626,3,3,0
5205378,0,88.37,3,2,0
5205506,0,111.977,2,2,0
5205634,0,110.839,3,3,0
5205762,0,0.652,2,1,0
5206018,0,658.223,3,3,0
5206146,0,472.775,3,1,0
5206274,0,1.862,2,1,0
5206402,0,67.113,3,3,0
5206658,0,334.271,6,6,0
5206786,0,0.0,1,1,0
5206914,0,75.076,2,2,0
5207042,0,38.88,4,4,0
5207298,0,63.949,4,4,0
5207426,0,60.286,3,3,0
5207554,0,856.047,14,11,1
5207682,0,257.817,6,4,0
5207938,0,30.875,2,2,0
5208066,3,326.055,3,3,0
5208194,0,94.559,2,2,0
5208322,0,164.425,2,2,0
5208578,0,50.055,2,1,0
5208706,0,296.421,2,2,0
5208834,0,1.172,2,1,0
5208962,0,38.69,2,2,0
5209218,0,17.661,2,1,0
5209346,1,294.667,5,5,0
5209474,0,142.823,4,2,0
5209602,0,63.842,2,2,0
5209858,2,129.337,2,1,0
5209986,0,103.033,4,4,0
5210114,0,112.591,13,12,1
5210242,0,494.678,6,2,0
5210498,0,244.056,4,4,0
5210626,0,291.737,3,3,0
5210754,0,119.982,5,5,0
5210882,0,543.41,4,4,0
5211138,0,279.946,2,2,0
5211266,0,227.717,5,5,0
5211394,0,50.633,2,2,0
5211522,0,46.219,2,2,0
5211778,0,567.234,5,5,1
5211906,0,257.434,3,3,0
5212034,0,419.418,3,2,0
5212162,0,0.0,1,1,0
5212418,0,369.482,4,4,0
5212546,0,157.416,3,2,0
5212674,0,1050.83,7,6,0
5212802,0,71.407,2,2,0
5213058,0,69.139,4,3,0
5213186,0,82.908,2,2,0
5213314,0,210.013,3,3,0
5213442,0,13.769,2,2,0
5213698,0,52.252,2,2,0
5213826,1,185.326,3,3,0
5213954,0,230.828,2,2,0
5214082,0,130.664,3,3,0
5214338,0,220.321,3,3,0
5214466,0,32.234,2,2,0
5214594,0,449.827,4,4,0
5214722,0,100.471,2,2,0
5214978,0,28.998,2,1,0
5215106,5,865.62,11,11,0
5215234,0,24.552,3,1,0
5215362,0,345.115,5,5,0
5215618,0,1383.23,2,1,1
5215746,0,126.824,4,3,0
5215874,0,64.992,2,1,0
5216002,0,0.0,1,1,0
5216258,0,91.408,2,2,1
5216386,0,516.993,7,7,0
5216514,0,896.984,2,1,0
5216642,0,54.223,2,2,0
5216898,0,624.435,3,3,0
5217026,0,73.509,4,3,0
5217154,3,390.769,5,4,0
5217282,2,241.606,2,2,0
5217538,0,56.596,2,2,0
5217666,0,0.0,1,1,0
5217794,0,153.814,3,3,0
5217922,7,505.856,10,7,0
5218178,0,630.165,4,3,0
5218306,0,231.755,4,3,0
5218434,0,1857.384,2,1,0
5218562,2,75.107,2,2,0
5218818,0,228.404,2,1,0
5218946,0,96.953,3,2,0
5219074,0,802.884,4,3,0
5219202,0,0.0,1,1,0
5219458,0,142.928,2,2,0
5219586,0,0.0,1,1,0
5219714,0,1208.745,12,12,0
5219842,0,205.593,2,2,0
5220098,0,28.26,2,2,0
5220226,0,25.516,2,2,0
5220354,0,5.227,2,2,0
5220482,0,43.296,3,2,0
5220738,0,172.116,2,2,0
5220866,3,149.659,3,3,0
5220994,0,161.692,2,2,0
5221122,0,1291.254,6,4,0
5221378,0,0.0,1,1,0
5221506,0,1125.423,12,11,1
5221634,0,907.789,8,8,0
5221762,1,763.195,3,3,0
5222018,3,201.558,3,3,0
5222146,3,106.133,3,3,0
5222274,1,1958.479,4,3,1
5222402,3,670.904,3,3,0
5222658,4,191.153,5,5,0
5222786,0,0.0,1,1,0
5222914,2,174.972,2,2,0
5223042,0,1680.964,24,21,0
5223298,4,514.225,4,4,0
5223426,5,364.31,5,5,0
5223554,1,37.699,2,2,0
5223682,1,165.26,3,2,0
5223938,2,24.933,2,1,0
5224066,0,84.17,3,3,0
5224194,4,69.39,4,3,0
5224322,1,72.384,2,2,0
5224578,0,86.598,3,3,0
5224706,0,231.217,3,3,0
5224834,1,3041.336,26,10,1
5224962,4,1014.756,4,3,0
5225218,2,7.259,2,2,0
5225346,5,1400.025,7,6,0
5225474,0,170.664,5,5,0
5225602,0,197.83,2,1,0
5225858,1,0.0,1,1,0
5225986,3,448.441,3,2,0
5226114,0,503.173,4,1,0
5226242,0,153.206,2,2,0
5226498,3,131.523,3,3,0
5226626,0,46.408,2,2,0
5226754,6,267.798,6,6,0
5226882,2,329.79,2,2,0
5227138,0,551.674,5,1,0
5227266,3,2505.589,9,8,0
5227394,0,38.539,2,1,0
5227522,0,187.701,3,2,0
5227778,0,47.387,2,1,0
5227906,4,112.49,4,4,0
5228034,3,449.038,3,3,0
5228162,3,382.017,3,3,0
5228418,2,59.979,2,2,0
5228546,2,57.141,2,2,0
5228674,2,159.087,4,3,0
5228802,4,197.243,4,4,0
5229058,0,42.042,2,2,0
5229186,0,66.857,2,2,0
5229314,1,0.0,1,1,0
5229442,4,140.386,4,2,0
5229698,0,47.924,2,2,0
5229826,0,40.692,2,2,0
5229954,0,0.986,2,1,0
5230082,2,131.796,2,2,0
5230338,3,157.569,3,2,0
5230466,2,165.108,2,2,0
5230594,2,106.481,4,3,0
5230722,1,261.059,2,2,1
5230978,0,160.207,3,2,0
5231106,2,330.019,2,1,0
5231234,3,316.122,3,3,0
5231362,2,1241.68,15,14,0
5231618,1,143.219,2,1,0
5231746,0,110.001,3,2,0
5231874,0,127.856,4,4,0
5232002,5,244.236,5,3,1
5232258,4,197.27,4,4,0
5232386,0,716.041,3,3,0
5232514,3,525.523,3,2,0
5232642,1,172.05,2,2,0
5232898,0,15.437,2,2,0
5233026,0,1261.175,4,3,0
5233154,0,1.51,2,1,0
5233282,3,2163.308,3,1,0
5233538,2,1.785,2,1,0
5233666,5,261.501,5,4,0
5233794,4,800.468,4,3,1
5233922,2,51.271,2,2,0
5234178,2,152.295,2,2,0
5234306,0,0.0,1,1,0
5234434,0,0.0,1,1,0
5234562,2,65.305,2,2,0
5234818,2,127.697,2,2,0
5234946,0,138.816,2,2,0
5235074,2,429.93,4,3,1
5235202,1,0.0,1,1,0
5235458,4,499.022,4,4,0
5235586,0,0.0,1,1,0
5235714,2,338.305,2,1,0
5235842,0,425.004,2,2,0
5236098,8,477.915,8,7,1
5236226,0,394.477,2,1,0
5236354,0,55.817,3,3,0
5236482,0,203.663,2,1,0
5236738,0,1527.301,8,5,0
5236866,0,430.553,8,3,1
5236994,14,286.127,14,14,0
5237122,3,282.397,5,2,0
5237378,1,652.047,2,2,0
5237506,0,593.667,11,11,0
5237634,2,93.542,3,3,0
5237762,1,0.0,1,1,0
5238018,2,168.075,2,2,0
5238146,0,82.457,4,4,0
5238274,3,5357.209,30,21,0
5238402,0,481.594,3,2,0
5238658,0,0.799,2,1,0
5238786,1,0.0,1,1,0
5238914,0,569.196,2,2,0
5239042,1,75.694,3,2,0
5239298,0,20.928,2,2,0
5239426,2,79.279,2,2,0
5239554,0,389.722,2,1,0
5239682,0,246.222,2,2,0
5239938,0,2734.431,5,4,0
5240066,3,114.138,4,3,0
5240194,0,0.0,1,1,0
5240322,4,173.111,4,2,0
5240578,0,611.856,9,7,0
5240706,0,91.981,2,2,0
5240834,7,445.914,7,7,0
5240962,0,14.676,2,1,0
5241218,1,355.319,3,2,1
5241346,1,98.777,2,2,0
5241474,1,182.263,2,2,1
5241602,3,39.101,3,3,0
5241858,2,445.191,2,2,0
5241986,0,97.871,2,2,0
5242114,0,102.363,3,2,0
5242242,2,11.235,2,2,0
5242498,1,53.451,3,3,0
5242626,3,27.57,3,2,0
5242754,3,245.185,3,3,0
5242882,4,1963.312,4,2,0
5243138,1,170.257,4,3,0
5243266,3,2531.057,3,3,0
5243394,0,302.235,4,3,0
5243522,2,27.689,2,2,0
5243778,3,279.004,3,3,0
5243906,0,0.0,1,1,0
5244034,4,2278.81,4,2,0
5244162,3,74.37,3,3,0
5244418,0,107.132,2,1,0
5244546,0,160.799,3,3,0
5244674,0,107.032,3,3,0
5244802,0,51.504,3,3,0
5245058,2,24.997,2,1,0
5245186,2,377.886,3,3,0
5245314,0,109.968,2,1,0
5245442,1,239.275,5,3,0
5245698,2,276.123,4,3,0
5245826,0,645.516,2,1,0
5245954,1,131.326,2,2,0
5246082,1,68.622,2,2,0
5246338,1,0.0,1,1,0
5246466,0,10.282,2,1,0
5246594,2,28.233,2,2,0
5246722,0,0.859,2,1,0
5246978,2,37.476,2,2,0
5247106,7,311.91,7,6,0
5247234,0,177.25,2,2,0
5247362,1,0.0,1,1,0
5247618,4,801.336,4,4,0
5247746,0,194.795,4,3,1
5247874,0,4479.328,3,1,0
5248002,2,69.037,2,2,0
5248258,2,112.987,4,3,0
5248386,3,0.231,3,1,0
5248514,0,206.645,7,4,0
5248642,2,196.704,2,2,0
5248898,0,17.232,2,2,0
5249026,0,0.0,1,1,0
5249154,9,453.889,9,9,0
5249282,2,20.832,2,2,0
5249538,2,23.64,2,2,0
5249666,0,78.407,3,3,0
5249794,8,311.804,8,7,0
5249922,7,992.602,10,10,0
5250178,0,423.578,7,7,0
5250306,2,72.598,2,2,0
5250434,7,557.646,7,7,0
5250562,2,492.579,2,2,0
5250818,4,324.191,4,3,0
5250946,2,902.79,5,3,0
5251074,1,268.748,5,3,0
5251202,3,175.153,3,3,0
5251458,0,1170.792,5,2,0
5251586,3,909.973,8,4,0
5251714,4,179.983,4,4,0
5251842,0,35.498,2,1,0
5252098,1,2047.272,7,6,1
5252226,2,36.786,2,2,0
5252354,1,0.0,1,1,0
5252482,1,322.938,2,2,0
5252738,3,81.265,3,2,0
5252866,1,176.335,2,2,0
5252994,2,92.129,3,3,0
5253122,0,0.0,1,1,0
5253378,4,188.98,4,4,0
5253506,0,223.147,4,2,0
5253634,0,284.705,2,2,0
5253762,0,47.163,2,2,0
5254018,1,0.0,1,1,0
5254146,0,148.146,2,2,0
5254274,2,139.723,2,2,0
5254402,2,53.196,2,2,0
5254658,0,979.04,3,3,0
5254786,3,93.168,3,1,0
5254914,2,236.982,2,1,0
5255042,1,421.385,4,4,0
5255298,2,165.215,2,2,0
5255426,1,29.066,2,2,0
5255554,4,627.119,4,4,0
5255682,2,221.852,2,2,0
5255938,2,137.271,3,3,0
5256066,0,135.477,3,2,0
5256194,0,2768.902,4,3,0
5256322,5,326.923,6,5,0
5256578,0,445.528,4,2,0
5256706,5,4654.0,5,5,0
5256834,0,174.074,2,2,0
5256962,2,205.052,2,2,0
5257218,2,29.178,2,1,0
5257346,4,1026.243,4,4,0
5257474,0,509.922,2,1,0
5257602,4,170.08,4,3,0
5257858,4,1530.492,4,3,0
5257986,0,178.484,2,2,0
5258114,2,36.243,2,2,0
5258242,0,143.119,2,2,0
5258498,1,125.015,2,2,0
5258626,1,1157.444,9,8,0
5258754,2,85.652,2,2,0
5258882,0,41.328,2,2,0
5259138,8,1933.692,13,11,0
5259266,2,39.585,2,2,0
5259394,2,519.466,8,8,0
5259522,0,0.0,1,1,0
5259778,0,179.042,4,1,0
5259906,3,687.094,7,7,0
5260034,0,317.441,2,1,0
5260162,11,352.026,11,11,0
5260418,2,229.322,2,2,0
5260546,3,77.719,3,3,0
5260674,0,717.188,6,5,0
5260802,1,0.0,1,1,0
5261058,0,83.717,3,2,0
5261186,0,0.0,1,1,0
5261314,2,62.504,2,1,0
5261442,0,109.569,5,4,0
5261698,0,0.0,1,1,0
5261826,1,104.081,3,3,0
5261954,4,1314.47,8,5,0
5262082,2,38.501,2,2,0
5262338,0,164.248,4,3,0
5262466,0,175.707,2,2,0
5262594,0,104.746,3,2,0
5262722,3,206.805,3,2,0
5262978,4,563.97,4,4,0
5263106,2,621.809,2,2,0
5263234,2,122.41,2,2,0
5263362,2,132.701,2,2,0
5263618,2,133.934,2,1,0
5263746,1,3657.578,6,6,0
5263874,1,0.0,1,1,0
5264002,3,148.025,3,3,0
5264258,0,654.593,2,1,0
5264386,0,136.934,3,3,0
5264514,2,19.896,2,2,0
5264642,0,344.947,4,3,0
5264898,1,35.327,2,2,0
5265026,0,1377.221,4,2,0
5265154,6,586.624,10,9,0
5265282,0,1094.809,5,2,0
5265538,2,42.014,2,2,0
5265666,0,132.528,2,2,0
5265794,5,228.044,5,3,0
5265922,0,166.341,3,3,0
5266178,0,1817.682,8,6,0
5266306,0,505.029,9,6,0
5266434,0,378.071,6,5,0
5266562,3,183.057,3,3,0
5266818,0,186.259,2,1,0
5266946,2,189.489,2,2,0
5267074,0,105.751,3,2,0
5267202,3,660.376,3,2,0
5267458,2,11.112,2,2,0
5267586,12,2662.755,15,14,1
5267714,3,149.006,3,3,0
5267842,1,250.868,9,8,0
5268098,3,55.212,3,3,0
5268226,2,167.936,2,2,0
5268354,2,63.411,2,2,0
5268482,4,261.825,4,3,0
5268738,2,0.777,2,1,0
5268866,0,114.863,2,1,0
5268994,3,385.504,3,2,0
5269122,2,73.067,2,2,0
5269378,2,38.564,2,2,0
5269506,5,59.329,5,3,0
5269634,3,144.623,3,3,0
5269762,0,1469.64,3,3,0
5270018,0,0.0,1,1,0
5270146,0,837.116,2,2,0
5270274,2,33.155,2,2,0
5270402,3,89.45,3,3,0
5270658,2,106.267,2,1,0
5270786,2,107.903,2,2,0
5270914,0,73.317,3,2,0
5271042,9,2183.933,9,4,0
5271298,2,55.015,2,1,0
5271426,2,35.063,2,2,0
5271554,0,1009.966,4,2,0
5271682,2,311.594,3,3,0
5271938,8,620.212,8,8,1
5272066,0,525.333,4,4,0
5272194,1,607.729,4,4,0
5272322,2,334.362,4,4,0
5272578,1,26.855,2,2,0
5272706,0,0.0,1,1,0
5272834,5,1105.499,5,5,0
5272962,2,144.803,2,2,0
5273218,0,160.897,3,2,0
5273346,4,44.534,4,1,0
5273474,0,179.558,5,5,1
5273602,0,521.914,7,5,0
5273858,4,56.881,4,2,0
5273986,0,0.0,1,1,0
5274114,4,8.561,4,4,0
5274242,0,62.587,2,2,0
5274498,3,26.752,3,3,0
5274626,1,864.51,4,3,0
5274754,2,371.931,2,2,0
5274882,2,53.543,2,1,0
5275138,2,47.818,3,2,0
5275266,4,407.018,4,4,0
5275394,9,1551.683,9,8,0
5275522,2,120.033,2,2,0
5275778,2,166.208,2,2,0
5275906,2,56.646,2,2,0
5276034,1,0.0,1,1,0
5276162,0,0.0,1,1,0
5276418,0,311.059,2,2,0
5276546,4,678.16,5,5,0
5276674,0,42.308,2,2,0
5276802,2,221.147,2,2,0
5277058,0,22.81,2,2,0
5277186,2,35.947,2,2,0
5277314,0,1.211,2,1,0
5277442,2,123.719,2,2,0
5277698,5,335.551,5,4,0
5277826,5,311.032,5,4,0
5277954,1,913.866,4,4,1
5278082,0,80.157,5,4,0
5278338,1,754.053,5,5,0
5278466,0,782.189,6,6,0
5278594,3,30.284,3,1,0
5278722,1,90.157,3,3,0
5278978,5,274.877,5,4,0
5279106,0,361.015,3,3,0
5279234,2,54.614,2,1,0
5279362,0,576.12,2,2,0
5279618,3,136.432,3,3,0
5279746,3,1163.167,4,3,0
5279874,0,77.834,2,2,0
5280002,0,66.758,2,2,0
5280258,1,0.0,1,1,0
5280386,2,142.376,2,2,0
5280514,3,216.742,3,3,0
5280642,1,163.432,2,2,0
5280898,2,56.167,2,1,0
5281026,2,1.236,2,1,0
5281154,0,14.424,2,2,0
5281282,2,390.98,2,2,0
5281538,0,0.0,1,1,0
5281666,2,64.023,2,2,0
5281794,0,88.752,2,1,0
5281922,4,86.419,4,1,0
5282178,0,205.977,2,2,0
5282306,0,64.089,3,3,0
5282434,0,1365.493,4,3,0
5282562,1,124.803,2,2,0
5282818,0,130.244,4,3,0
5282946,3,109.466,3,3,0
5283074,4,418.114,4,4,0
5283202,0,0.0,1,1,0
5283458,0,59.249,3,3,1
5283586,3,167.774,3,2,0
5283714,2,129.979,2,1,0
5283842,1,279.181,4,4,0
5284098,3,57.288,3,3,0
5284226,5,666.561,5,5,0
5284354,1,0.0,1,1,0
5284482,1,50.656,2,2,0
5284738,0,1432.968,7,3,0
5284866,1,455.093,2,2,0
5284994,2,0.543,2,1,0
5285122,9,335.997,9,7,0
5285378,0,40.229,2,1,0
5285506,3,140.851,3,3,0
5285634,2,72.9,2,2,0
5285762,3,235.755,3,3,0
5286018,2,15.023,2,2,0
5286146,2,138.47,3,2,0
5286274,0,663.324,2,2,0
5286402,0,110.342,3,3,0
5286658,0,122.918,3,3,0
5286786,2,47.526,2,2,0
5286914,0,2592.034,27,14,0
5287042,2,2.752,2,1,0
5287298,2,401.224,2,2,0
5287426,4,214.796,4,4,0
5287554,2,193.251,2,2,0
5287682,0,29.131,2,2,0
5287938,2,37.161,2,2,0
5288066,4,552.536,4,4,0
5288194,0,458.935,4,2,0
5288322,2,167.278,2,1,0
5288578,2,15.034,2,2,0
5288706,2,55.106,2,2,0
5288834,0,4.227,2,1,0
5288962,2,96.525,2,2,0
5289218,0,68.451,2,2,0
5289346,2,223.659,2,1,0
5289474,0,371.541,4,4,0
5289602,1,126.647,3,3,0
5289858,2,62.467,2,2,0
5289986,2,55.912,2,1,0
5290114,0,876.068,8,6,0
5290242,0,113.043,3,2,1
5290498,0,201.537,4,4,0
5290626,2,50.141,2,1,0
5290754,2,99.515,2,2,0
5290882,2,81.845,2,2,0
5291138,0,1.732,2,1,0
5291266,3,61.51,3,2,0
5291394,0,10.616,2,2,0
5291522,2,7.348,2,1,0
5291778,0,1819.902,3,3,0
5291906,4,484.741,4,4,0
5292034,4,320.073,4,4,0
5292162,2,82.702,2,2,0
5292418,0,0.0,1,1,0
5292546,0,180.184,2,1,0
5292674,0,19.896,2,2,0
5292802,7,894.855,7,4,0
5293058,2,1358.062,2,1,0
5293186,0,67.368,2,2,1
5293314,0,418.368,2,1,0
5293442,1,323.522,2,2,0
5293698,0,167.403,2,2,0
5293826,4,153.365,4,3,0
5293954,0,0.0,1,1,0
5294082,2,59.34,2,2,0
5294338,1,56.717,2,1,0
5294466,1,254.147,4,2,0
5294594,0,30.981,2,1,0
5294722,2,48.06,2,2,0
5294978,0,0.869,2,1,0
5295106,0,263.307,4,2,0
5295234,0,120.947,2,1,0
5295362,1,316.058,2,2,0
5295618,2,0.514,2,1,0
5295746,0,57.101,2,2,0
5295874,2,116.203,2,2,0
5296002,6,765.777,6,5,0
5296258,0,275.864,3,2,0
5296386,4,100.095,4,2,0
5296514,0,51.048,2,2,0
5296642,2,1904.37,2,1,0
5296898,0,620.863,2,2,0
5297026,0,97.159,2,1,0
5297154,0,0.0,1,1,0
5297282,2,121.787,2,2,0
5297538,2,34.04,2,2,0
5297666,0,180.634,5,4,1
5297794,4,52.58,4,4,0
5297922,2,46.465,2,2,0
5298178,3,145.166,3,3,0
5298306,0,1027.006,8,4,0
5298434,1,87.792,3,2,0
5298562,0,0.934,2,1,0
5298818,0,157.046,2,1,0
5298946,1,0.0,1,1,0
5299074,0,1058.621,4,3,0
5299202,1,0.0,1,1,0
5299458,3,44.071,3,3,0
5299586,2,52.611,2,2,0
5299714,0,156.691,3,3,0
5299842,12,529.885,12,12,1
5300098,0,152.166,2,1,0
5300226,0,1047.929,3,1,0
5300354,2,1102.572,16,4,1
5300482,2,864.035,2,2,0
5300738,11,694.683,12,9,0
5300866,1,51.714,2,1,0
5300994,1,13.714,2,2,0
5301122,0,1.366,2,1,0
5301378,0,748.625,3,2,0
5301506,0,53.467,2,2,0
5301634,2,41.463,2,2,0
5301762,2,58.37,2,2,0
5302018,2,50.064,2,2,0
5302146,0,1190.503,6,2,1
5302274,0,0.0,1,1,0
5302402,0,105.573,3,3,0
5302658,0,116.608,2,1,0
5302786,6,693.906,9,8,0
5302914,2,1913.588,6,6,0
5303042,7,2137.966,7,6,0
5303298,2,35.632,2,2,0
5303426,0,1.042,2,1,0
5303554,0,173.317,3,2,0
5303682,5,309.482,5,5,0
5303938,0,117.176,4,4,0
5304066,0,588.045,6,6,0
5304194,2,30.324,2,2,0
5304322,0,32.267,2,2,0
5304578,9,479.835,9,9,0
5304706,0,2754.871,9,4,0
5304834,6,1152.922,11,6,0
5304962,0,23.191,2,2,0
5305218,3,61.152,3,1,0
5305346,1,147.131,2,2,0
5305474,4,268.918,4,3,0
5305602,1,173.159,3,3,0
5305858,0,256.369,3,3,0
5305986,2,94.8,2,2,0
5306114,1,0.0,1,1,0
5306242,1,39.315,2,2,0
5306498,0,424.295,4,4,0
5306626,2,62.709,2,1,0
5306754,0,0.0,1,1,0
5306882,4,1177.134,4,3,0
5307138,3,1434.407,4,4,0
5307266,2,60.185,2,2,0
5307394,2,193.309,2,1,0
5307522,2,54.993,2,1,0
5307778,1,0.0,1,1,0
5307906,2,76.155,2,2,0
5308034,0,9.291,2,2,0
5308162,2,0.846,2,1,0
5308418,3,649.41,3,1,0
5308546,0,63.311,4,2,0
5308674,2,63.878,2,2,0
5308802,4,237.954,4,4,0
5309058,3,68.077,3,3,0
5309186,2,102.024,2,2,0
5309314,3,312.362,3,3,0
5309442,2,165.546,2,2,0
5309698,0,38.229,3,3,0
5309826,2,37.486,2,2,0
5309954,1,50.106,2,2,0
5310082,0,0.0,1,1,0
5310338,0,82.793,3,2,0
5310466,2,917.511,3,2,0
5310594,9,402.138,9,9,0
5310722,3,85.749,3,3,0
5310978,0,79.556,2,2,0
5311106,0,0.0,1,1,0
5311234,3,270.433,3,3,0
5311362,2,2.334,2,1,0
5311618,3,166.57,3,3,0
5311746,8,781.918,8,5,0
5311874,3,74.423,3,2,0
5312002,0,115.263,4,1,0
5312258,1,297.518,2,2,0
5312386,2,199.27,2,2,0
5312514,2,101.525,2,2,0
5312642,5,495.647,6,5,0
5312898,3,229.248,3,3,0
5313026,3,106.5,3,2,0
5313154,2,73.05,2,2,0
5313282,11,2821.67,11,8,0
5313538,2,83.7,2,2,0
5313666,0,1096.962,2,2,0
5313794,2,159.16,4,3,0
5313922,2,1.538,2,1,0
5314178,0,33.526,2,2,0
5314306,0,282.332,5,2,1
5314434,3,22.998,3,3,0
5314562,2,0.813,2,1,0
5314818,0,33.277,2,2,0
5314946,5,739.759,7,5,0
5315074,8,584.963,8,4,1
5315202,7,245.119,7,7,0
5315458,1,1315.484,3,2,0
5315586,1,0.0,1,1,0
5315714,0,0.0,1,1,0
5315842,2,43.824,2,1,0
5316098,2,187.611,3,3,0
5316226,0,51.786,2,2,0
5316354,1,203.964,2,2,0
5316482,3,120.883,3,3,0
5316738,0,1838.693,4,2,0
5316866,4,111.767,4,3,0
5316994,0,284.846,3,2,0
5317122,0,68.931,3,1,0
5317378,11,1294.335,11,8,0
5317506,0,1120.967,7,4,1
5317634,1,0.0,1,1,0
5317762,2,33.081,2,2,0
5318018,2,27.239,2,2,0
5318146,0,36.832,2,2,1
5318274,0,3834.361,6,5,0
5318402,1,271.439,2,2,0
5318658,2,1147.857,5,5,0
5318786,2,29.431,2,2,0
5318914,2,30.237,2,1,0
5319042,2,162.588,2,2,0
5319298,0,0.0,1,1,0
5319426,2,9.068,2,2,0
5319554,1,167.388,2,2,1
5319682,0,994.478,3,2,0
5319938,0,40.804,2,2,0
5320066,4,294.912,4,3,1
5320194,4,164.983,4,4,0
5320322,2,352.799,2,2,0
5320578,0,235.195,7,7,0
5320706,2,54.261,2,2,0
5320834,2,56.311,3,2,0
5320962,3,108.254,3,2,0
5321218,0,85.065,3,3,0
5321346,4,230.643,4,4,0
5321474,0,98.605,2,2,0
5321602,3,477.62,3,3,0
5321858,5,1948.569,23,23,0
5321986,3,425.636,3,2,0
5322114,0,438.887,3,3,0
5322242,2,212.102,2,2,0
5322498,0,854.269,5,3,0
5322626,0,0.0,1,1,0
5322754,2,2841.479,4,3,1
5322882,2,56.51,2,1,0
5323138,0,380.215,6,2,0
5323266,0,0.0,1,1,0
5323394,2,665.509,2,2,0
5323522,2,25.289,2,2,0
5323778,4,254.772,4,4,0
