session,sales,duration,clicks,items,buy
5219979,0,79.117,2,2,0
5220107,0,167.576,4,4,0
5220363,0,194.844,2,2,0
5220491,0,102.485,2,1,0
5220619,3,41.04,3,2,1
5220747,0,88.038,3,2,0
5221003,0,445.923,3,3,1
5221131,0,2087.029,6,6,0
5221259,0,177.668,3,3,0
5221387,0,458.368,2,2,0
5221643,2,15.848,2,2,0
5221771,2,106.159,2,2,0
5221899,0,2.128,2,1,0
5222027,3,317.557,3,3,0
5222283,2,151.386,2,2,0
5222411,6,519.062,7,7,0
5222539,0,2.264,2,1,0
5222667,0,63.877,2,2,1
5222923,8,346.252,8,6,0
5223051,1,237.575,3,3,0
5223179,2,0.478,2,1,0
5223307,2,173.504,2,2,0
5223563,0,111.814,2,2,0
5223691,1,645.078,6,6,0
5223819,2,53.671,2,2,0
5223947,2,2.643,2,1,0
5224203,1,919.069,2,2,0
5224331,0,26.595,2,2,0
5224459,4,127.041,4,2,0
5224587,6,240.887,6,6,0
5224843,0,30.417,2,2,0
5224971,2,718.136,5,4,1
5225099,2,0.832,2,1,0
5225227,2,38.905,2,2,0
5225483,0,14.901,2,2,0
5225611,4,361.256,4,4,0
5225739,4,98.514,4,4,0
5225867,0,28.729,2,1,0
5226123,2,551.803,3,3,0
5226251,5,221.616,5,5,0
5226379,2,88.474,2,2,0
5226507,4,198.804,4,4,1
5226763,0,161.47,2,1,0
5226891,2,49.367,2,2,0
5227019,2,0.647,2,1,0
5227147,1,0.0,1,1,0
5227403,0,13.843,2,2,0
5227531,1,0.0,1,1,0
5227659,2,24.059,2,2,0
5227787,2,57.891,3,3,0
5228043,4,565.328,4,4,0
5228171,2,164.341,2,2,0
5228299,4,86.118,4,4,0
5228427,3,760.373,10,8,0
5228683,13,36.148,13,13,0
5228811,7,505.113,7,2,0
5228939,3,260.147,3,3,0
5229067,0,145.136,3,2,0
5229323,0,66.843,2,2,0
5229451,3,22.67,3,3,0
5229579,3,171.12,3,2,0
5229707,1,232.59,4,4,0
5229963,0,131.87,2,2,0
5230091,0,44.651,2,2,0
5230219,0,106.973,2,2,0
5230347,0,80.374,2,2,0
5230603,2,7023.44,38,36,0
5230731,0,488.734,7,4,0
5230859,3,19.439,3,3,0
5230987,10,1909.818,10,8,0
5231243,5,336.093,6,4,0
5231371,0,433.619,3,2,0
5231499,0,0.0,1,1,0
5231627,5,382.705,5,4,0
5231883,4,341.252,4,4,0
5232011,0,291.229,5,5,0
5232139,0,571.969,4,3,0
5232267,1,0.0,1,1,0
5232523,2,138.85,2,2,0
5232651,3,236.685,3,2,0
5232779,1,41.207,2,2,0
5232907,5,349.527,5,3,0
5233163,2,60.546,2,1,0
5233291,0,389.304,2,2,0
5233419,0,745.92,3,2,0
5233547,1,0.0,1,1,0
5233803,1,0.0,1,1,0
5233931,1,51.904,2,2,0
5234059,2,29.237,2,2,0
5234187,0,30.253,2,1,0
5234443,1,106.39,2,2,1
5234571,0,221.882,2,2,0
5234699,1,0.0,1,1,0
5234827,0,68.934,2,2,0
5235083,1,336.202,3,3,1
5235211,2,86.421,2,2,0
5235339,0,158.726,4,4,0
5235467,3,2140.884,6,4,0
5235723,1,0.0,1,1,0
5235851,0,32.584,2,2,0
5235979,2,89.065,2,2,0
5236107,1,0.0,1,1,0
5236363,2,121.733,2,1,0
5236491,1,41.241,2,2,0
5236619,0,0.0,1,1,0
5236747,3,623.498,3,3,0
5237003,0,414.984,7,6,0
5237131,8,273.251,8,8,0
5237259,1,352.629,4,3,0
5237387,1,180.911,2,2,0
5237643,0,1108.902,7,6,0
5237771,2,42.469,2,2,0
5237899,1,526.409,2,2,0
5238027,2,209.541,2,2,0
5238283,1,14.62,2,2,0
5238411,1,481.506,28,26,0
5238539,2,21.235,2,2,0
5238667,2,220.855,2,2,0
5238923,0,329.561,6,5,0
5239051,4,1595.382,4,4,0
5239179,4,596.477,4,4,0
5239307,4,290.82,4,4,0
5239563,2,12.627,2,2,0
5239691,4,226.032,4,4,0
5239819,2,24.395,2,2,0
5239947,1,267.198,3,3,0
5240203,2,6.11,2,2,0
5240331,2,146.463,2,2,0
5240459,0,25.187,2,1,0
5240587,0,306.875,4,4,0
5240843,3,111.324,3,3,0
5240971,2,0.12,2,1,0
5241099,0,19.01,2,1,0
5241227,1,157.906,2,2,0
5241483,5,223.227,5,5,0
5241611,0,257.603,3,3,0
5241739,2,50.23,2,2,0
5241867,4,25.563,4,4,0
5242123,0,90.964,2,2,0
5242251,2,331.854,3,3,0
5242379,0,780.66,9,8,0
5242507,0,127.265,3,3,0
5242763,0,0.0,1,1,0
5242891,1,224.784,5,4,0
5243019,5,7.429,5,2,0
5243147,0,352.157,2,1,0
5243403,2,54.447,2,2,0
5243531,0,64.191,2,2,0
5243659,0,15.205,2,2,0
5243787,0,10.971,2,2,0
5244043,0,2901.764,4,4,0
5244171,1,63.641,2,2,0
5244299,2,45.557,2,2,0
5244427,0,45.001,2,2,0
5244683,0,550.751,6,5,0
5244811,0,87.218,6,3,0
5244939,0,37.536,2,2,0
5245067,1,79.29,2,2,0
5245323,0,0.0,1,1,0
5245451,0,87.547,2,2,0
5245579,2,135.916,3,3,0
5245707,0,3203.54,2,2,0
5245963,7,778.404,7,6,0
5246091,8,532.545,8,6,0
5246219,1,64.808,2,2,0
5246347,2,51.601,2,2,0
5246603,3,162.707,3,3,0
5246731,2,288.807,3,2,0
5246859,0,176.077,3,3,0
5246987,3,93.649,3,3,0
5247243,0,0.0,1,1,0
5247371,0,1260.53,4,4,0
5247499,3,28.626,3,3,0
5247627,2,63.756,2,2,0
5247883,2,22.154,2,1,0
5248011,0,336.931,3,1,0
5248139,1,444.969,3,3,0
5248267,6,1324.292,7,6,0
5248523,0,33.752,3,3,0
5248651,2,567.54,2,1,0
5248779,3,75.471,3,3,0
5248907,0,164.733,3,3,0
5249163,3,169.141,3,3,0
5249291,3,482.062,3,3,0
5249419,8,485.253,9,9,0
5249547,0,313.414,2,2,0
5249803,1,124.118,3,2,1
5249931,0,100.645,4,3,0
5250059,0,81.255,3,3,0
5250187,0,246.58,3,3,0
5250443,4,187.972,4,2,0
5250571,4,917.189,4,1,1
5250699,2,2772.327,2,2,0
5250827,0,7.955,2,1,0
5251083,5,2315.201,6,6,0
5251211,0,279.097,5,3,0
5251339,0,335.72,2,2,0
5251467,4,182.691,4,4,0
5251723,0,728.097,3,3,0
5251851,0,0.0,1,1,0
5251979,0,0.0,1,1,0
5252107,1,1782.937,30,27,0
5252363,0,810.015,8,5,0
5252491,5,302.083,5,5,0
5252619,6,1000.272,6,5,0
5252747,2,298.59,2,2,0
5253003,0,0.0,1,1,0
5253131,0,160.067,4,3,1
5253259,7,234.955,7,6,0
5253387,2,149.08,2,2,0
5253643,2,0.008,2,1,0
5253771,2,2825.141,18,17,0
5253899,0,321.39,4,3,0
5254027,1,0.0,1,1,0
5254283,5,499.122,8,8,0
5254411,0,28.676,2,2,0
5254539,2,252.642,2,2,0
5254667,0,21.089,3,2,0
5254923,0,959.755,11,8,0
5255051,0,28.212,2,2,0
5255179,2,165.378,2,2,0
5255307,0,0.0,1,1,0
5255563,3,329.672,3,3,0
5255691,2,160.255,2,2,0
5255819,5,248.547,5,5,0
5255947,0,27.27,2,2,0
5256203,0,214.651,3,3,0
5256331,0,506.772,3,2,0
5256459,2,75.444,2,2,0
5256587,2,100.142,2,2,0
5256843,2,188.949,2,1,0
5256971,2,74.615,2,2,0
5257099,3,37.149,3,3,0
5257227,3,3.519,3,2,0
5257483,1,0.0,1,1,0
5257611,1,0.0,1,1,0
5257739,2,25.524,2,2,0
5257867,2,27.049,2,1,0
5258123,1,525.507,3,3,0
5258251,1,40.206,2,2,0
5258379,0,35.612,2,1,0
5258507,0,2068.946,16,14,1
5258763,1,0.0,1,1,0
5258891,0,3599.366,11,8,0
5259019,2,56.543,2,2,0
5259147,2,118.066,2,1,0
5259403,3,390.487,3,3,0
5259531,3,313.138,3,3,0
5259659,0,217.016,3,2,0
5259787,0,561.283,4,4,0
5260043,0,205.003,4,3,0
5260171,3,6207.94,3,2,0
5260299,3,44.356,3,3,0
5260427,0,0.0,1,1,0
5260683,5,497.191,5,5,0
5260811,2,56.801,2,2,0
5260939,2,83.016,2,2,0
5261067,1,0.0,1,1,0
5261323,0,0.0,1,1,0
5261451,0,1864.753,2,1,0
5261579,4,76.604,4,4,0
5261707,0,163.29,3,2,0
5261963,2,41.687,2,2,0
5262091,0,40.272,2,1,0
5262219,3,2305.54,3,2,0
5262347,2,0.971,2,1,0
5262603,2,68.404,2,2,0
5262731,2,39.11,2,2,0
5262859,3,3931.267,3,3,0
5262987,1,207.053,2,2,0
5263243,2,214.526,2,2,0
5263371,0,1650.432,4,4,1
5263499,1,36.989,2,2,0
5263627,2,21.707,2,2,0
5263883,5,308.215,5,5,0
5264011,7,448.92,7,6,0
5264139,0,434.185,2,1,0
5264267,2,56.379,2,2,0
5264523,3,91.51,3,2,1
5264651,2,63.55,4,2,1
5264779,0,1.662,2,1,0
5264907,0,217.06,3,1,0
5265163,6,443.627,6,5,1
5265291,0,0.0,1,1,0
5265419,0,0.03,2,2,0
5265547,0,0.005,2,2,1
5265803,0,93.406,4,2,0
5265931,2,765.759,2,1,0
5266059,2,2.853,2,1,0
5266187,2,112.899,2,2,0
5266443,0,0.0,1,1,0
5266571,9,902.678,9,7,0
5266699,0,269.218,11,8,0
5266827,2,185.288,2,1,0
5267083,2,117.872,3,2,0
5267211,0,233.943,4,2,0
5267339,2,476.68,2,1,0
5267467,2,532.176,2,1,0
5267723,1,0.0,1,1,0
5267851,0,0.0,1,1,0
5267979,4,222.667,4,4,0
5268107,3,416.118,3,3,0
5268363,3,431.015,3,2,0
5268491,0,3121.598,8,8,0
5268619,5,161.123,5,4,0
5268747,2,0.061,2,1,0
5269003,0,71.335,2,1,0
5269131,0,295.845,3,3,0
5269259,1,0.0,1,1,0
5269387,5,438.382,5,5,0
5269643,9,447.085,9,9,0
5269771,0,94.433,2,2,0
5269899,5,287.971,6,5,0
5270027,5,301.89,5,4,0
5270283,2,168.976,2,2,0
5270411,6,258.289,6,1,1
5270539,2,42.828,4,2,0
5270667,2,56.671,3,2,0
5270923,0,436.082,4,3,0
5271051,0,0.0,1,1,0
5271179,2,37.099,3,3,0
5271307,3,86.681,3,3,0
5271563,3,23.086,3,3,0
5271691,3,978.793,3,1,0
5271819,2,661.286,2,2,0
5271947,0,116.884,8,7,0
5272203,2,32.437,2,2,0
5272331,2,49.149,2,2,0
5272459,1,0.0,1,1,0
5272587,5,240.779,5,5,0
5272843,3,164.513,3,1,0
5272971,12,1369.156,12,12,0
5273099,1,1628.671,4,4,0
5273227,4,440.289,4,2,0
5273483,2,761.547,5,5,0
5273611,3,44.618,3,2,0
5273739,0,0.0,1,1,0
5273867,2,29.892,2,2,0
5274123,2,23.571,2,2,0
5274251,0,284.076,2,2,0
5274379,2,41.007,2,1,0
5274507,0,63.502,2,2,0
5274763,8,372.211,8,8,0
5274891,3,68.952,3,3,0
5275019,0,269.272,2,2,0
5275147,1,2167.225,41,39,0
5275403,3,220.939,3,3,0
5275531,2,17.351,2,1,0
5275659,2,46.043,2,2,0
5275787,2,33.259,2,2,0
5276043,0,132.433,2,1,0
5276171,0,1.406,2,1,0
5276299,7,412.755,7,6,0
5276427,0,1.743,2,1,0
5276683,0,950.553,9,8,0
5276811,0,50.921,2,2,0
5276939,3,135.468,3,3,0
5277067,2,52.06,2,1,0
5277323,0,91.359,2,1,0
5277451,0,168.234,3,2,0
5277579,0,335.424,2,2,0
5277707,0,135.002,2,2,0
5277963,1,39.941,2,2,0
5278091,0,298.979,3,3,0
5278219,1,32.688,2,2,0
5278347,0,98.957,2,2,0
5278603,0,154.124,3,3,0
5278731,1,0.0,1,1,0
5278859,2,44.751,2,2,0
5278987,3,216.101,3,3,0
5279243,0,0.0,1,1,0
5279371,5,106.94,5,5,0
5279499,0,1622.571,5,3,0
5279627,0,877.872,3,2,0
5279883,2,64.142,2,2,0
5280011,2,67.59,2,2,0
5280139,0,326.113,6,4,0
5280267,13,3262.049,25,20,1
5280523,2,61.589,2,2,0
5280651,1,273.872,2,2,0
5280779,2,144.166,2,2,0
5280907,1,37.642,2,2,0
5281163,6,151.261,6,6,0
5281291,3,73.78,3,2,0
5281419,2,157.32,2,2,0
5281547,0,0.0,1,1,0
5281803,0,57.011,3,3,0
5281931,14,1203.754,16,12,0
5282059,2,41.549,2,1,0
5282187,0,198.155,4,2,0
5282443,2,222.766,4,4,0
5282571,3,174.799,3,2,0
5282699,4,280.1,4,4,0
5282827,0,0.653,2,1,0
5283083,2,287.533,2,2,0
5283211,4,136.233,4,4,0
5283339,2,43.816,2,2,0
5283467,6,665.326,6,4,0
5283723,0,238.696,2,2,0
5283851,5,159.858,5,5,0
5283979,0,1369.984,2,2,0
5284107,1,0.0,1,1,0
5284363,3,75.329,3,2,0
5284491,3,160.417,3,3,0
5284619,1,36.469,2,2,0
5284747,5,562.416,5,5,0
5285003,2,853.809,10,10,0
5285131,0,114.824,2,2,0
5285259,0,38.842,2,2,0
5285387,0,0.0,1,1,0
5285643,3,148.347,3,3,0
5285771,0,5089.514,3,1,0
5285899,0,1.025,2,1,0
5286027,0,317.068,4,2,0
5286283,2,15.695,2,2,0
5286411,0,339.929,2,2,0
5286539,1,133.541,2,2,0
5286667,0,36.497,2,2,0
5286923,6,170.545,6,3,0
5287051,4,150.106,4,4,0
5287179,1,0.0,1,1,0
5287307,4,62.382,4,4,0
5287563,0,111.08,3,2,0
5287691,3,279.932,3,3,0
5287819,4,3327.633,4,2,0
5287947,2,68.609,2,1,0
5288203,4,613.555,4,3,0
5288331,5,290.044,5,5,0
5288459,2,429.702,3,3,0
5288587,7,2192.45,26,26,0
5288843,0,895.209,5,5,0
5288971,4,349.31,4,2,0
5289099,2,23.061,2,2,0
5289227,2,34.546,2,2,0
5289483,1,147.798,2,2,0
5289611,0,0.0,1,1,1
5289739,1,0.0,1,1,0
5289867,9,322.572,9,9,0
5290123,0,988.422,3,3,0
5290251,0,584.07,3,3,0
5290379,2,37.128,2,2,0
5290507,8,464.514,8,8,0
5290763,0,85.641,2,2,0
5290891,3,161.137,3,3,0
5291019,5,851.368,5,4,0
5291147,2,99.529,2,2,0
5291403,0,275.512,3,3,0
5291531,0,616.04,5,2,1
5291659,0,598.403,3,2,0
5291787,2,1652.729,2,2,0
5292043,0,56.747,3,3,0
5292171,2,190.63,2,2,0
5292299,1,0.0,1,1,0
5292427,0,43.139,2,2,0
5292683,1,0.0,1,1,0
5292811,2,152.347,2,2,0
5292939,6,152.425,6,6,0
5293067,0,474.599,5,5,1
5293323,0,765.579,2,2,0
5293451,2,33.33,2,2,0
5293579,5,579.177,5,5,0
5293707,2,33.363,2,2,0
5293963,0,1028.269,2,2,0
5294091,3,233.7,3,3,1
5294219,5,388.367,5,5,0
5294347,0,0.0,1,1,0
5294603,2,161.359,2,2,0
5294731,4,403.737,4,2,0
5294859,3,117.221,3,3,1
5294987,2,65.147,2,2,0
5295243,0,112.373,2,1,0
5295371,0,150.523,5,5,0
5295499,3,219.942,3,3,0
5295627,2,233.37,2,2,0
5295883,0,256.555,4,3,1
5296011,0,1228.279,14,8,0
5296139,0,26.483,2,1,0
5296267,2,1539.422,6,5,0
5296523,0,465.928,3,3,1
5296651,3,90.931,3,3,0
5296779,2,2935.065,2,1,0
5296907,2,119.775,2,1,0
5297163,1,280.465,4,4,0
5297291,1,221.193,2,2,0
5297419,0,615.493,10,6,1
5297547,1,119.714,2,2,0
5297803,2,741.379,2,2,0
5297931,0,0.14,2,1,0
5298059,3,482.191,7,6,1
5298187,0,49.493,2,2,0
5298443,0,104.529,3,3,0
5298571,2,90.603,2,2,0
5298699,5,1244.557,5,5,0
5298827,3,189.481,3,2,0
5299083,0,1047.339,4,2,0
5299211,0,0.0,1,1,0
5299339,2,125.723,2,2,0
5299467,1,0.0,1,1,0
5299723,1,2348.193,2,2,0
5299851,6,273.495,6,6,0
5299979,2,576.049,9,7,0
5300107,0,116.313,2,2,0
5300363,3,382.296,3,2,0
5300491,1,0.0,1,1,0
5300619,1,0.0,1,1,0
5300747,2,27.969,2,2,0
5301003,2,1712.839,11,11,0
5301131,2,41.884,2,2,0
5301259,0,103.967,3,2,0
5301387,2,109.692,2,2,0
5301643,3,1618.342,20,8,0
5301771,1,0.0,1,1,0
5301899,2,31.979,2,2,0
5302027,2,281.145,2,1,0
5302283,2,28.46,2,1,0
5302411,0,32.601,2,1,0
5302539,4,698.423,6,6,0
5302667,6,179.444,6,6,0
5302923,0,0.0,1,1,0
5303051,2,52.002,2,2,0
5303179,2,81.607,2,2,0
5303307,2,181.309,2,2,0
5303563,2,3.157,2,2,0
5303691,6,803.267,6,6,0
5303819,0,0.0,1,1,0
5303947,2,52.035,2,2,0
5304203,30,884.675,30,29,0
5304331,2,799.283,3,2,0
5304459,0,189.192,3,2,0
5304587,2,0.931,2,1,0
5304843,3,135.308,3,2,0
5304971,0,63.507,2,2,0
5305099,1,3570.235,7,7,0
5305227,2,6.884,2,1,0
5305483,0,61.581,3,3,0
5305611,2,89.819,2,2,0
5305739,2,148.974,5,4,0
5305867,3,304.072,3,3,0
5306123,6,1052.283,9,8,0
5306251,0,1334.674,10,7,0
5306379,0,0.0,1,1,0
5306507,3,48.794,3,3,0
5306763,3,2005.892,3,3,0
5306891,0,898.983,6,5,0
5307019,4,144.291,4,3,0
5307147,1,0.0,1,1,0
5307403,2,0.38,2,1,0
5307531,0,157.339,3,2,0
5307659,3,589.034,3,2,0
5307787,2,369.061,3,3,0
5308043,12,1440.055,20,17,0
5308171,0,203.729,2,2,0
5308299,5,145.469,5,5,0
5308427,4,137.067,4,4,0
5308683,2,241.054,2,2,0
5308811,6,401.859,6,6,1
5308939,1,0.0,1,1,0
5309067,2,6.874,2,2,0
5309323,8,564.501,8,7,0
5309451,0,0.0,1,1,0
5309579,0,0.0,1,1,0
5309707,3,187.146,3,3,0
5309963,0,537.548,5,5,1
5310091,3,203.241,3,2,0
5310219,0,389.754,4,3,1
5310347,2,52.167,2,2,0
5310603,0,64.754,2,1,0
5310731,2,100.5,2,2,0
5310859,3,158.753,3,2,0
5310987,0,2.111,2,1,0
5311243,2,135.388,2,2,0
5311371,0,9.945,2,2,0
5311499,8,1024.635,8,8,0
5311627,3,47.286,3,3,0
5311883,8,858.605,8,7,0
5312011,0,107.966,2,1,0
5312139,0,0.792,2,1,0
5312267,2,72.851,2,2,0
5312523,3,909.143,3,3,0
5312651,0,240.326,2,2,0
5312779,2,83.729,2,2,0
5312907,0,238.896,4,3,0
5313163,0,24.281,2,2,0
5313291,4,1078.587,4,2,1
5313419,3,69.401,3,2,0
5313547,2,6.829,2,1,0
5313803,1,459.42,2,2,0
5313931,0,0.0,1,1,0
5314059,0,894.038,3,1,0
5314187,2,56.454,2,2,0
5314443,3,128.709,3,3,0
5314571,2,51.022,2,2,0
5314699,3,1803.032,3,2,0
5314827,0,4758.096,8,7,0
5315083,1,31.1,2,2,0
5315211,2,215.795,2,1,0
5315339,0,1.256,2,1,0
5315467,1,1043.289,11,11,0
5315723,1,0.0,1,1,0
5315851,3,258.789,3,3,0
5315979,1,140.364,2,1,0
5316107,0,105.495,4,4,0
5316363,2,2.766,2,1,0
5316491,2,208.685,2,2,0
5316619,1,0.0,1,1,1
5316747,0,678.354,5,4,0
5317003,21,2111.677,21,15,0
5317131,5,275.079,5,5,0
5317259,2,60.158,2,2,0
5317387,1,128.189,2,2,0
5317643,0,74.901,4,3,0
5317771,10,523.779,10,7,0
5317899,2,185.662,2,1,0
5318027,0,302.021,3,3,0
5318283,2,34.915,2,1,0
5318411,0,93.573,2,2,0
5318539,0,27.537,2,2,0
5318667,0,66.242,2,2,0
5318923,1,1489.552,2,2,0
5319051,2,286.912,2,1,1
5319179,1,319.34,3,3,0
5319307,10,1093.675,10,9,0
5319563,3,618.559,3,2,1
5319691,3,2750.672,3,3,0
5319819,0,53.202,2,2,0
5319947,4,1041.117,4,4,0
5320203,3,120.871,3,3,0
5320331,3,2787.148,4,4,0
5320459,2,16.941,2,2,0
5320587,2,72.577,2,1,1
5320843,2,393.06,8,8,0
5320971,0,500.782,2,2,0
5321099,0,187.482,4,4,0
5321227,2,62.592,2,2,0
5321483,3,228.059,3,3,0
5321611,0,131.492,4,3,0
5321739,0,134.132,3,3,0
5321867,20,1456.852,20,18,0
5322123,2,83.384,2,2,0
5322251,0,0.0,1,1,0
5322379,0,1371.354,12,4,0
5322507,4,453.04,4,4,1
5322763,0,728.959,10,9,0
5322891,0,320.147,5,5,0
5323019,4,1983.891,4,3,1
5323147,0,85.398,3,2,0
5323403,2,80.172,4,4,0
5323531,2,1395.322,2,1,0
5323659,8,1565.62,8,7,0
5323787,4,360.773,4,4,0
5324043,4,213.091,4,4,0
5324171,2,43.151,2,2,0
5324299,0,104.462,3,3,0
5324427,2,383.794,2,1,0
5324683,9,720.676,9,8,1
5324811,1,521.217,4,3,0
5324939,2,53.517,2,2,0
5325067,1,362.309,5,4,0
5325323,2,180.734,2,2,0
5325451,2,20.624,2,1,0
5325579,2,30.652,2,2,0
5325707,1,0.0,1,1,0
5325963,0,0.0,1,1,0
5326091,0,954.283,4,3,0
5326219,0,2218.15,3,3,0
5326347,0,19.562,2,2,0
5326603,0,3694.381,3,3,0
5326731,0,123.64,2,2,0
5326859,1,0.0,1,1,0
5326987,3,231.252,3,2,0
5327243,1,0.0,1,1,0
5327371,4,315.882,4,3,0
5327499,0,36.783,2,2,0
5327627,0,78.86,2,2,0
5327883,0,35.414,2,2,0
5328011,1,35.716,2,2,0
5328139,4,316.862,4,4,0
5328267,2,71.376,2,2,0
5328523,0,682.75,4,1,0
5328651,2,4624.64,14,14,0
5328779,3,251.222,3,3,0
5328907,1,721.085,2,2,0
5329163,1,236.768,3,2,0
5329291,0,425.54,3,3,1
5329419,2,107.64,4,4,1
5329547,2,191.88,2,1,0
5329803,0,1056.021,5,3,0
5329931,0,178.102,2,2,0
5330059,0,283.419,2,1,0
5330187,0,78.474,2,2,0
5330443,4,158.445,4,2,0
5330571,0,420.802,3,3,0
5330699,10,621.164,11,11,0
5330827,2,65.731,2,2,0
5331083,6,164.146,6,4,0
5331211,3,783.993,5,4,0
5331339,0,99.149,4,2,0
5331467,0,220.892,3,2,1
5331723,3,251.557,3,3,0
5331851,0,15.16,2,2,0
5331979,4,80.321,4,4,0
5332107,2,70.297,2,2,0
5332363,0,105.531,2,2,0
5332491,4,827.886,4,4,1
5332619,2,259.379,2,2,0
5332747,2,0.787,2,2,0
5333003,2,259.599,2,2,0
5333131,3,230.32,3,3,0
5333259,3,1683.787,5,4,0
5333387,1,1006.322,4,4,0
5333643,0,0.0,1,1,0
5333771,1,0.0,1,1,0
5333899,4,64.337,4,2,0
5334027,0,177.399,2,2,0
5334283,2,61.939,2,2,0
5334411,0,1280.97,3,2,0
5334539,2,43.207,2,2,0
5334667,11,2576.271,20,13,1
5334923,0,0.0,1,1,1
5335051,2,1.504,2,1,0
5335179,3,203.194,3,3,0
5335307,0,176.843,2,2,0
5335563,4,401.411,4,4,0
5335691,2,858.543,4,3,0
5335819,2,63.752,2,2,0
5335947,0,617.773,10,5,0
5336203,2,6.988,2,1,0
5336331,1,0.0,1,1,0
5336459,3,75.519,3,3,0
5336587,2,96.548,2,2,0
5336843,5,341.476,5,3,0
5336971,7,1061.229,7,7,0
5337099,1,53.087,2,2,0
5337227,0,52.077,2,2,0
5337483,2,44.924,2,2,0
5337611,4,313.066,4,4,0
5337739,13,583.278,13,6,0
5337867,0,0.0,1,1,0
5338123,6,1287.394,13,13,0
5338251,2,132.343,2,2,0
5338379,4,215.934,4,3,0
5338507,0,528.675,3,3,0
5338763,4,268.547,4,3,1
5338891,2,90.631,2,2,0
5339019,8,772.595,8,6,0
5339147,2,87.747,2,2,0
5339403,1,0.0,1,1,0
5339531,0,79.883,4,3,0
5339659,0,204.663,2,2,0
5339787,2,694.117,6,6,0
5340043,0,466.217,7,7,0
5340171,2,84.954,2,2,0
5340299,1,38.074,2,2,0
5340427,1,110.343,2,2,0
5340683,4,53.201,4,4,0
5340811,0,242.95,2,2,0
5340939,0,0.0,1,1,0
5341067,0,139.251,9,9,0
5341323,2,116.378,2,2,0
5341451,0,1.575,2,1,0
5341579,0,32.462,2,2,0
5341707,3,219.954,3,3,0
5341963,2,682.349,5,4,0
5342091,7,336.516,7,6,0
5342219,0,211.537,6,5,0
5342347,0,0.0,1,1,0
5342603,0,0.0,1,1,0
5342731,0,236.63,3,3,0
5342859,2,17.188,2,1,0
5342987,0,130.656,3,3,0
5343243,0,0.0,1,1,0
5343371,0,43.337,2,2,0
5343499,4,3274.233,6,6,0
5343627,3,152.657,3,3,0
5343883,0,290.805,10,10,0
5344011,4,222.594,4,4,0
5344139,0,197.33,2,2,0
5344267,3,2254.136,26,24,1
5344523,0,18.104,2,2,0
5344651,2,1976.274,18,17,0
5344779,0,1.11,2,1,0
5344907,0,237.69,2,1,1
5345163,2,14.139,2,2,0
5345291,1,485.209,2,2,0
5345419,0,1221.937,2,2,0
5345547,2,21.377,2,2,0
5345803,3,676.214,7,7,0
5345931,0,48.327,2,2,0
5346059,1,430.995,4,4,0
5346187,0,327.388,3,2,0
5346443,0,187.245,2,2,0
5346571,1,167.744,5,3,0
5346699,3,300.89,3,3,0
5346827,0,75.131,4,4,0
5347083,0,28.587,3,3,0
5347211,0,158.44,2,1,0
5347339,2,195.251,2,1,0
5347467,2,38.489,2,2,0
5347723,3,88.252,3,3,0
5347851,2,48.503,2,2,0
5347979,0,1399.383,11,11,0
5348107,0,0.0,1,1,0
5348363,0,1353.136,6,5,0
5348491,4,72.215,4,4,0
5348619,0,56.069,2,2,0
5348747,5,357.188,5,3,0
5349003,5,1397.78,17,10,0
5349131,0,555.181,7,5,0
5349259,0,169.707,3,2,0
5349387,2,49.642,2,2,0
5349643,2,31.73,2,2,0
5349771,3,952.441,3,3,0
5349899,0,72.109,2,1,0
5350027,2,98.341,2,2,0
5350283,0,127.705,3,1,0
5350411,2,6.222,2,2,0
5350539,2,13.884,2,2,0
5350667,6,2167.095,6,2,1
5350923,2,338.002,2,2,0
5351051,3,1031.826,7,6,0
5351179,0,1117.133,6,3,0
5351307,2,379.302,2,2,0
5351563,2,26.033,2,2,0
5351691,0,47.062,2,1,0
5351819,0,42.241,2,2,0
5351947,2,48.712,2,2,0
5352203,4,320.324,4,4,0
5352331,8,510.398,8,5,0
5352459,2,4.844,2,2,0
5352587,2,41.941,2,1,0
5352843,2,232.016,4,4,0
5352971,3,157.604,4,3,0
5353099,4,1137.91,4,4,0
5353227,2,1367.709,4,4,0
5353483,0,34.055,2,2,0
5353611,0,0.0,1,1,0
5353739,0,61.254,4,3,0
5353867,3,193.312,3,3,0
5354123,0,964.113,3,2,0
5354251,0,116.477,3,2,1
5354379,0,156.845,3,3,0
5354507,2,60.689,2,2,0
5354763,3,113.794,3,3,0
5354891,2,41.088,2,2,0
5355019,4,583.444,4,4,0
5355147,0,472.869,4,2,0
5355403,2,55.964,2,2,0
5355531,1,71.097,2,2,0
5355659,0,909.836,15,12,0
5355787,1,164.787,2,2,0
5356043,0,317.773,6,4,0
5356171,2,55.922,2,1,0
5356299,3,283.349,3,3,0
5356427,0,110.815,2,1,0
5356683,13,1610.395,35,35,1
5356811,0,59.781,2,2,0
5356939,0,0.0,1,1,0
5357067,3,47.816,3,3,0
5357323,1,423.507,5,3,1
5357451,0,151.079,3,3,0
5357579,1,0.0,1,1,0
5357707,3,199.154,3,3,0
5357963,1,1069.223,10,10,0
5358091,4,111.545,4,4,1
5358219,2,117.473,2,2,0
5358347,0,46.059,2,2,0
5358603,13,1140.796,13,13,1
5358731,0,8.403,2,2,0
