session,sales,duration,clicks,items,buy
6617622,1,312.258,2,2,0
6617878,1,0.0,1,1,0
6618006,0,0.0,1,1,0
6618134,2,43.398,2,2,0
6618262,1,0.0,1,1,0
6618518,3,9.56,3,3,0
6618646,3,120.113,3,3,0
6618774,2,59.706,3,3,0
6618902,29,589.669,29,15,0
6619158,1,0.0,1,1,0
6619286,1,0.0,1,1,0
6619414,3,114.344,3,3,0
6619542,2,71.33,2,1,0
6619798,2,546.314,8,5,0
6619926,1,528.101,3,3,0
6620054,0,0.0,1,1,0
6620182,2,382.332,2,1,0
6620438,3,410.627,3,3,0
6620566,4,213.956,4,3,1
6620694,2,117.083,2,2,0
6620822,0,0.0,1,1,0
6621078,1,57.069,3,3,0
6621206,0,80.286,2,1,0
6621334,3,218.736,3,2,0
6621462,2,97.349,2,2,0
6621718,0,77.547,2,2,0
6621846,0,0.0,1,1,0
6621974,3,288.908,3,2,0
6622102,3,70.644,3,3,0
6622358,0,402.757,8,3,0
6622486,0,869.419,15,14,0
6622614,0,81.035,4,1,0
6622742,0,0.054,2,1,0
6622998,4,224.242,4,4,0
6623126,7,1050.752,13,11,0
6623254,1,0.0,1,1,0
6623382,2,21.584,2,2,0
6623638,2,256.59,6,6,0
6623766,0,130.647,9,8,0
6623894,0,1089.518,4,4,0
6624022,0,20.976,2,1,0
6624278,1,0.0,1,1,0
6624406,3,197.75,3,3,0
6624534,3,236.48,3,3,0
6624662,2,68.472,2,1,0
6624918,1,0.0,1,1,0
6625046,3,311.283,3,3,0
6625174,2,1.382,2,1,0
6625302,1,0.0,1,1,0
6625558,4,59.558,4,4,0
6625686,5,170.076,5,5,0
6625814,0,0.0,1,1,0
6625942,0,0.0,1,1,0
6626198,1,0.0,1,1,0
6626326,0,49.113,2,2,0
6626454,2,51.707,2,2,0
6626582,0,0.0,1,1,0
6626838,0,0.0,1,1,0
6626966,1,97.828,2,2,0
6627094,0,0.0,1,1,0
6627222,0,37.665,2,2,0
6627478,4,264.871,4,3,1
6627606,3,180.333,3,3,0
6627734,4,213.049,4,4,0
6627862,3,426.075,3,3,0
6628118,2,0.094,2,1,0
6628246,0,88.507,7,3,0
6628374,3,685.924,3,1,0
6628502,2,12.717,2,2,0
6628758,1,167.75,2,2,0
6628886,5,738.83,5,5,0
6629014,4,116.904,4,2,0
6629142,0,0.0,1,1,0
6629398,1,56.351,2,2,0
6629526,0,0.0,1,1,0
6629654,1,0.0,1,1,0
6629782,1,1009.933,2,2,0
6630038,2,120.325,2,2,0
6630166,7,455.696,7,7,0
6630294,2,453.645,2,1,0
6630422,2,87.263,2,2,0
6630678,4,564.118,4,4,0
6630806,6,947.663,6,4,0
6630934,9,528.191,12,10,0
6631062,2,336.692,2,1,0
6631318,2,141.154,2,2,0
6631446,4,75.777,4,3,0
6631574,1,1018.931,10,10,0
6631702,0,10.984,2,1,0
6631958,0,260.161,3,3,0
6632086,0,0.0,1,1,0
6632214,2,25.214,2,2,0
6632342,3,116.905,3,3,0
6632598,3,229.017,3,3,0
6632726,7,1026.735,8,7,0
6632854,2,44.686,2,2,0
6632982,1,0.0,1,1,1
6633238,0,1.255,2,1,0
6633366,0,123.071,3,3,0
6633494,2,39.82,2,2,0
6633622,4,305.167,4,4,0
6633878,4,583.532,10,5,0
6634006,2,380.884,2,2,0
6634134,4,517.455,5,5,0
6634262,0,0.0,1,1,0
6634518,5,969.269,8,6,0
6634646,0,131.171,3,2,0
6634774,4,1403.783,4,1,0
6634902,3,346.625,3,3,0
6635158,4,119.008,4,2,0
6635286,2,29.011,2,2,0
6635414,0,31.697,2,2,0
6635542,2,252.905,2,2,0
6635798,3,168.113,4,4,0
6635926,0,43.711,2,2,0
6636054,0,0.0,1,1,0
6636182,1,0.0,1,1,0
6636438,1,74.984,2,2,0
6636566,9,663.447,9,9,0
6636694,2,0.971,2,2,0
6636822,0,76.624,3,2,0
6637078,1,395.389,9,5,0
6637206,0,53.341,2,1,0
6637334,0,109.192,3,3,0
6637462,0,0.03,2,1,0
6637718,0,652.813,2,2,0
6637846,0,873.919,4,4,0
6637974,0,94.079,2,2,0
6638102,3,1585.626,3,3,0
6638358,1,0.0,1,1,0
6638486,0,118.424,2,1,0
6638614,2,0.083,2,2,0
6638742,2,112.734,2,2,0
6638998,5,5331.345,5,4,0
6639126,1,339.54,4,2,0
6639254,10,604.108,10,9,0
6639382,0,1837.964,7,6,0
6639638,3,112.205,3,2,0
6639766,3,160.593,3,3,1
6639894,4,559.233,5,4,0
6640022,2,55.441,2,2,0
6640278,2,1.194,2,1,0
6640406,2,90.763,2,2,0
6640534,6,1409.608,14,6,0
6640662,4,28.827,4,3,0
6640918,3,135.737,3,3,0
6641046,0,1150.225,13,13,0
6641174,1,0.0,1,1,0
6641302,0,491.359,3,2,0
6641558,0,166.611,4,4,0
6641686,0,0.0,1,1,0
6641814,0,0.0,1,1,0
6641942,2,0.262,2,1,0
6642198,4,4132.737,4,2,0
6642326,3,328.781,4,4,0
6642454,3,330.843,3,2,0
6642582,1,522.181,4,4,0
6642838,0,161.466,2,1,0
6642966,15,1450.477,15,15,0
6643094,5,1708.651,5,3,0
6643222,0,227.905,2,2,0
6643478,10,383.51,10,10,1
6643606,0,73.12,2,1,0
6643734,0,131.686,3,3,0
6643862,2,1641.194,2,1,1
6644118,1,391.065,4,3,0
6644246,2,147.71,2,2,0
6644374,1,0.0,1,1,0
6644502,0,0.0,1,1,0
6644758,0,2389.73,13,5,1
6644886,0,3624.613,3,1,0
6645014,0,18.541,2,2,0
6645142,0,674.975,2,2,0
6645398,0,0.0,1,1,0
6645526,1,0.0,1,1,0
6645654,8,510.267,8,8,0
6645782,0,358.01,4,1,0
6646038,4,126.992,4,4,0
6646166,0,2234.879,3,2,0
6646294,0,165.421,3,3,0
6646422,0,0.0,1,1,0
6646678,2,83.746,2,1,0
6646806,1,319.738,3,3,0
6646934,0,1683.05,5,3,0
6647062,0,439.659,4,2,0
6647318,0,239.21,6,6,0
6647446,1,0.0,1,1,0
6647574,1,0.0,1,1,0
6647702,2,156.149,3,3,0
6647958,2,310.806,3,3,0
6648086,4,761.309,5,5,0
6648214,2,88.293,2,1,0
6648342,5,533.36,10,6,0
6648598,3,191.597,3,3,0
6648726,1,124.065,3,3,0
6648854,0,0.0,1,1,0
6648982,3,52.252,3,3,0
6649238,2,0.624,2,1,0
6649366,0,171.604,5,3,0
6649494,0,100.672,2,2,0
6649622,2,108.197,2,2,0
6649878,4,182.117,4,3,0
6650006,2,198.203,2,2,0
6650134,0,725.709,5,2,0
6650262,2,218.98,2,2,0
6650518,5,197.2,5,3,0
6650646,2,100.691,2,2,0
6650774,3,3089.863,6,6,0
6650902,4,130.75,4,3,0
6651158,2,57.222,2,2,0
6651286,1,0.0,1,1,0
6651414,0,60.002,4,3,1
6651542,0,289.111,2,2,0
6651798,0,202.938,6,2,0
6651926,4,130.689,5,3,0
6652054,2,1492.706,7,5,1
6652182,0,76.982,2,2,0
6652438,7,695.394,7,7,0
6652566,7,273.504,7,3,0
6652694,0,96.004,3,3,0
6652822,0,0.0,1,1,0
6653078,0,15.62,3,3,0
6653206,3,751.398,4,4,0
6653334,2,20.161,2,2,0
6653462,1,0.0,1,1,0
6653718,0,0.0,1,1,0
6653846,0,81.116,3,3,0
6653974,1,151.039,2,2,0
6654102,1,0.0,1,1,0
6654358,0,196.808,4,4,0
6654486,6,353.522,6,4,0
6654614,3,109.532,3,1,0
6654742,1,0.0,1,1,0
6654998,1,77.974,2,2,0
6655126,3,132.509,3,3,0
6655254,0,0.0,1,1,0
6655382,0,198.159,2,2,0
6655638,1,0.0,1,1,0
6655766,19,114.472,19,18,0
6655894,2,135.171,2,2,0
6656022,0,0.0,1,1,0
6656278,0,345.217,3,3,0
6656406,2,76.901,2,2,0
6656534,0,0.0,1,1,0
6656662,2,55.92,2,2,0
6656918,1,0.0,1,1,0
6657046,3,1646.44,3,1,0
6657174,4,417.136,4,4,0
6657302,1,0.0,1,1,0
6657558,4,103.736,4,3,0
6657686,0,0.0,1,1,0
6657814,0,0.0,1,1,0
6657942,0,374.759,11,6,0
6658198,0,128.527,3,2,0
6658326,0,1.529,2,1,0
6658454,0,475.757,2,1,0
6658582,0,191.763,4,1,0
6658838,5,1003.095,8,8,0
6658966,5,183.581,5,5,0
6659094,5,184.085,5,4,0
6659222,5,68.83,5,5,0
6659478,2,285.96,2,2,0
6659606,1,0.0,1,1,0
6659734,2,706.683,6,6,0
6659862,1,0.0,1,1,0
6660118,2,43.706,2,2,0
6660246,3,462.678,3,3,0
6660374,3,113.854,3,3,0
6660502,2,187.373,2,2,0
6660758,2,308.524,4,4,0
6660886,1,714.62,3,3,0
6661014,0,110.623,3,2,1
6661142,3,204.338,3,2,0
6661398,1,0.0,1,1,0
6661526,2,86.014,2,1,0
6661654,2,1108.105,11,11,1
6661782,1,361.715,3,2,0
6662038,0,0.0,1,1,0
6662166,7,528.296,7,6,0
6662294,6,477.007,6,5,1
6662422,0,1377.627,3,3,0
6662678,2,150.057,2,2,0
6662806,0,1.319,2,1,0
6662934,0,0.0,1,1,0
6663062,0,666.594,3,3,0
6663318,2,50.05,2,2,0
6663446,0,0.0,1,1,0
6663574,0,176.581,2,2,0
6663702,0,249.887,3,2,0
6663958,0,100.508,2,2,0
6664086,0,178.684,3,2,0
6664214,0,0.0,1,1,0
6664342,0,0.0,1,1,0
6664598,0,45.726,3,2,0
6664726,3,205.58,3,3,0
6664854,3,69.417,3,3,0
6664982,3,226.489,3,3,0
6665238,2,57.265,2,2,0
6665366,2,1191.207,2,2,0
6665494,4,285.837,4,3,1
6665622,0,0.0,1,1,0
6665878,6,1420.684,12,6,1
6666006,3,512.088,4,2,0
6666134,12,1143.315,14,13,0
6666262,0,0.0,1,1,1
6666518,4,369.331,4,4,0
6666646,4,3150.243,4,1,0
6666774,1,208.884,3,3,0
6666902,2,3742.946,4,4,0
6667158,5,84.134,5,3,0
6667286,2,118.267,2,2,0
6667414,0,2.768,2,2,0
6667542,2,41.198,2,1,0
6667798,2,3.526,2,1,0
6667926,0,0.0,1,1,0
6668054,1,0.0,1,1,0
6668182,4,359.262,4,4,0
6668438,0,1787.943,9,3,0
6668566,3,145.271,5,2,0
6668694,1,1596.935,15,7,0
6668822,0,437.884,10,7,0
6669078,2,125.122,2,2,0
6669206,0,396.102,8,6,0
6669334,4,921.049,4,2,0
6669462,5,1523.851,8,7,0
6669718,2,32.84,2,2,0
6669846,1,18.058,2,2,0
6669974,1,0.0,1,1,0
6670102,2,848.69,2,2,0
6670358,0,0.0,1,1,0
6670486,0,181.259,3,2,0
6670614,0,5081.934,4,2,0
6670742,2,63.353,2,2,0
6670998,3,207.591,3,3,0
6671126,2,1.229,2,1,0
6671254,0,0.671,2,1,0
6671382,0,134.596,2,2,0
6671638,0,0.0,1,1,0
6671766,3,78.097,3,3,0
6671894,0,637.791,6,3,0
6672022,0,251.918,5,4,0
6672278,1,0.0,1,1,0
6672406,2,17.037,2,2,0
6672534,1,58.886,2,2,0
6672662,1,439.536,2,2,0
6672918,3,88.098,3,3,0
6673046,4,1418.576,4,3,0
6673174,1,0.0,1,1,0
6673302,0,20.337,2,2,0
6673558,0,45.397,2,1,0
6673686,0,1.784,2,1,0
6673814,2,47.022,2,2,0
6673942,0,0.0,1,1,0
6674198,2,332.1,2,2,0
6674326,5,837.063,7,7,0
6674454,2,15.692,2,2,0
6674582,3,15.017,3,3,0
6674838,2,65.205,2,1,0
6674966,5,327.874,5,4,0
6675094,2,17.33,2,2,0
6675222,0,23.881,2,2,0
6675478,4,135.651,4,2,0
6675606,15,1638.038,15,4,0
6675734,0,209.158,6,5,0
6675862,0,145.185,2,2,0
6676118,4,300.654,6,6,0
6676246,2,356.054,2,2,0
6676374,2,2.069,2,1,0
6676502,1,0.0,1,1,0
6676758,3,833.135,3,3,0
6676886,2,211.52,2,2,0
6677014,0,38.372,2,2,0
6677142,0,0.0,1,1,0
6677398,0,5.577,2,2,0
6677526,4,173.647,4,4,0
6677654,2,46.676,2,2,0
6677782,3,332.198,3,3,0
6678038,0,201.828,2,1,0
6678166,3,505.162,3,3,0
6678294,0,0.065,2,1,0
6678422,2,3.823,2,2,0
6678678,3,409.377,3,3,0
6678806,0,42.727,2,2,0
6678934,3,378.821,10,10,0
6679062,0,0.0,1,1,0
6679318,2,58.273,2,2,0
6679446,0,71.298,2,2,0
6679574,3,127.728,3,3,0
6679702,4,1073.318,7,4,1
6679958,5,782.041,7,7,0
6680086,1,0.0,1,1,0
6680214,0,117.411,2,2,0
6680342,6,320.76,6,6,0
6680598,1,0.0,1,1,0
6680726,0,0.0,1,1,0
6680854,9,2077.015,11,9,1
6680982,0,0.0,1,1,0
6681238,3,11.663,3,3,0
6681366,3,1070.542,3,2,0
6681494,2,92.322,2,2,0
6681622,3,204.717,3,3,0
6681878,2,3.318,2,1,0
6682006,0,1858.82,3,3,0
6682134,0,494.772,9,2,0
6682262,0,144.145,2,1,0
6682518,0,1535.363,4,2,0
6682646,0,0.0,1,1,0
6682774,1,220.866,2,2,0
6682902,44,954.167,44,19,0
6683158,2,291.984,2,2,0
6683286,0,245.897,3,3,0
6683414,3,47.538,3,1,0
6683542,0,1927.011,2,1,0
6683798,0,390.942,5,2,0
6683926,0,0.0,1,1,0
6684054,0,0.0,1,1,0
6684182,0,4707.589,6,1,0
6684438,1,0.0,1,1,0
6684566,2,67.85,2,2,0
6684694,0,1.814,2,1,0
6684822,1,484.779,2,2,0
6685078,1,0.0,1,1,0
6685206,1,372.879,4,3,0
6685334,4,1310.612,9,8,0
6685462,0,0.0,1,1,0
6685718,0,0.0,1,1,0
6685846,1,343.253,2,2,0
6685974,2,17.497,2,2,0
6686102,10,6269.581,10,3,0
6686358,2,102.029,2,2,0
6686486,1,0.0,1,1,0
6686614,2,2.004,2,1,0
6686742,3,123.507,3,3,0
6686998,0,0.0,1,1,0
6687126,0,0.0,1,1,0
6687254,10,342.902,10,9,0
6687382,2,24.862,2,2,0
6687638,3,215.602,3,3,0
6687766,1,85.591,2,2,0
6687894,2,122.536,3,3,0
6688022,2,19.627,2,2,0
6688278,5,175.54,5,4,0
6688406,0,97.343,2,2,0
6688534,3,329.581,3,3,0
6688662,1,552.755,4,4,0
6688918,1,169.54,2,2,0
6689046,2,1.858,2,1,0
6689174,0,215.533,2,2,0
6689302,8,615.266,8,3,0
6689558,0,0.0,1,1,0
6689686,10,796.538,10,7,1
6689814,0,0.0,1,1,0
6689942,0,0.0,1,1,0
6690198,0,0.0,1,1,0
6690326,3,132.878,3,3,0
6690454,1,0.0,1,1,0
6690582,3,457.64,8,8,0
6690838,1,0.0,1,1,0
6690966,3,205.841,3,3,0
6691094,1,0.0,1,1,0
6691222,0,0.0,1,1,0
6691478,2,244.212,5,5,0
6691606,1,490.004,4,4,0
6691734,0,33.854,2,1,0
6691862,0,99.598,2,2,0
6692118,0,54.374,2,2,0
6692246,0,2.184,2,1,0
6692374,0,286.895,2,2,0
6692502,0,0.0,1,1,0
6692758,0,52.963,2,2,0
6692886,0,0.0,1,1,0
6693014,0,95.371,3,2,0
6693142,3,67.936,3,3,0
6693398,0,734.092,6,4,0
6693526,2,5.211,2,1,0
6693654,4,1829.921,5,4,0
6693782,0,0.0,1,1,0
6694038,0,1418.95,4,2,0
6694166,0,27.26,4,4,0
6694294,0,1.211,2,1,0
6694422,2,34.715,2,2,0
6694678,6,567.699,6,5,0
6694806,1,41.507,3,2,0
6694934,8,223.783,8,8,0
6695062,2,1272.64,8,7,0
6695318,3,977.048,10,7,0
6695446,0,1216.287,3,3,0
6695574,0,0.0,1,1,0
6695702,3,169.188,3,3,0
6695958,1,0.0,1,1,0
6696086,2,258.566,2,2,0
6696214,0,70.141,2,2,0
6696342,1,0.0,1,1,0
6696598,0,0.0,1,1,0
6696726,6,1985.947,8,7,0
6696854,4,1851.505,6,5,0
6696982,0,0.0,1,1,0
6697238,0,765.678,3,2,0
6697366,1,117.485,2,2,0
6697494,1,277.694,3,3,0
6697622,0,0.0,1,1,0
6697878,1,0.0,1,1,0
6698006,0,153.028,3,2,0
6698134,4,383.768,4,4,0
6698262,0,89.689,4,2,1
6698518,6,1275.874,6,2,1
6698646,4,153.674,6,3,0
6698774,0,0.0,1,1,0
6698902,0,0.0,1,1,0
6699158,2,115.284,2,2,0
6699286,0,0.0,1,1,0
6699414,3,461.91,3,3,0
6699542,0,1045.55,2,1,0
6699798,2,77.145,2,2,0
6699926,3,64.645,3,2,0
6700054,1,816.292,6,6,0
6700182,3,278.812,3,3,0
6700438,1,0.0,1,1,0
6700566,2,355.171,5,5,0
6700694,0,212.468,3,1,0
6700822,7,1717.279,14,14,0
6701078,1,0.0,1,1,0
6701206,1,0.0,1,1,0
6701334,0,98.765,2,2,0
6701462,2,100.044,2,2,0
6701718,1,0.0,1,1,0
6701846,5,124.979,5,4,0
6701974,2,163.427,2,2,0
6702102,2,55.841,2,2,0
6702358,0,564.033,4,1,0
6702486,0,3037.702,3,1,0
6702614,0,536.049,4,2,0
6702742,3,321.915,3,3,0
6702998,0,203.499,2,2,0
6703126,3,847.825,4,2,0
6703254,1,111.01,2,2,0
6703382,3,359.101,3,3,0
6703638,0,137.552,2,1,0
6703766,2,100.717,2,2,0
6703894,0,0.0,1,1,0
6704022,2,50.443,2,2,0
6704278,0,142.802,3,1,1
6704406,2,2.218,2,1,0
6704534,2,999.519,7,3,0
6704662,3,162.088,3,3,0
6704918,6,1031.87,7,5,0
6705046,0,664.512,2,2,0
6705174,2,73.953,2,2,1
6705302,0,0.0,1,1,0
6705558,5,181.056,5,4,0
6705686,6,1362.676,6,5,0
6705814,0,151.195,3,1,0
6705942,0,261.41,2,1,0
6706198,1,104.281,2,2,0
6706326,1,2148.907,5,5,0
6706454,3,48.521,3,3,0
6706582,2,3.298,2,1,0
6706838,2,23.402,2,2,0
6706966,0,41.408,2,2,0
6707094,3,84.986,3,2,0
6707222,2,67.021,2,2,0
6707478,1,0.0,1,1,0
6707606,2,3064.463,2,1,0
6707734,0,83.317,2,1,0
6707862,0,57.1,3,2,0
6708118,2,75.631,2,2,0
6708246,4,198.894,4,4,0
6708374,0,36.929,2,2,0
6708502,0,23.492,2,2,0
6708758,1,354.567,3,3,0
6708886,2,74.688,2,2,0
6709014,6,1193.851,6,6,0
6709142,2,922.954,4,4,0
6709398,0,65.734,2,2,0
6709526,4,88.624,4,4,0
6709654,0,189.759,6,6,0
6709782,0,142.668,2,2,0
6710038,1,0.0,1,1,0
6710166,6,1516.035,6,3,0
6710294,0,79.587,2,2,0
6710422,2,48.601,2,1,0
6710678,3,313.904,3,3,0
6710806,3,302.211,3,3,0
6710934,6,687.069,6,5,0
6711062,5,221.476,5,4,0
6711318,6,370.219,6,6,0
6711446,0,0.0,1,1,0
6711574,0,1018.901,5,4,0
6711702,2,328.89,2,2,0
6711958,3,7.993,3,3,0
6712086,0,0.0,1,1,0
6712214,1,0.0,1,1,0
6712342,0,1297.058,2,1,0
6712598,0,1991.424,2,1,0
6712726,1,4484.692,4,4,0
6712854,0,1644.971,2,1,0
6712982,1,50.442,2,2,0
6713238,2,243.452,2,2,0
6713366,3,220.633,3,3,0
6713494,0,186.485,2,1,0
6713622,0,1020.188,2,2,0
6713878,1,0.0,1,1,0
6714006,0,0.0,1,1,0
6714134,0,718.083,3,3,0
6714262,1,0.0,1,1,0
6714518,0,65.016,2,2,0
6714646,10,452.399,10,9,0
6714774,1,0.0,1,1,1
6714902,10,16.888,10,1,0
6715158,0,1.356,2,1,0
6715286,1,1000.276,3,3,0
6715414,3,151.858,3,3,0
6715542,0,0.0,1,1,0
6715798,2,126.278,2,2,0
6715926,2,5.618,2,2,0
6716054,1,0.0,1,1,0
6716182,0,0.0,1,1,0
6716438,2,3026.391,2,1,0
6716566,2,40.986,2,2,0
6716694,2,21.275,2,2,0
6716822,3,64.772,3,1,0
6717078,0,0.0,1,1,0
6717206,0,0.0,1,1,0
6717334,1,54.239,2,2,0
6717462,1,267.267,3,3,0
6717718,0,1427.806,2,2,0
6717846,2,355.165,2,2,0
6717974,0,229.315,4,4,0
6718102,2,97.612,2,2,0
6718358,2,109.953,3,3,0
6718486,1,352.363,4,3,0
6718614,0,239.737,5,5,0
6718742,3,187.877,3,3,0
6718998,8,469.536,8,8,0
6719126,0,0.0,1,1,0
6719254,2,643.817,2,2,0
6719382,0,0.0,1,1,0
6719638,0,123.078,2,2,0
6719766,1,264.551,4,3,0
6719894,0,119.913,2,1,0
6720022,1,966.031,5,4,0
6720278,0,0.0,1,1,0
6720406,1,0.0,1,1,0
6720534,1,314.063,2,2,0
6720662,1,182.124,3,3,0
6720918,0,0.0,1,1,0
6721046,1,0.0,1,1,0
6721174,2,1246.404,6,5,0
6721302,2,19.373,2,2,0
6721558,0,123.562,3,2,0
6721686,4,232.663,4,3,1
6721814,2,6.223,2,1,0
6721942,2,71.178,2,1,0
6722198,0,0.0,1,1,1
6722326,2,728.296,2,1,0
6722454,0,0.0,1,1,0
6722582,3,50.778,3,2,0
6722838,0,127.222,2,1,0
6722966,0,0.0,1,1,0
6723094,3,289.669,3,3,0
6723222,0,44.664,2,2,0
6723478,2,366.464,6,5,0
6723606,3,547.062,3,3,0
6723734,2,619.885,6,6,0
6723862,3,83.831,3,3,0
6724118,3,101.135,3,3,0
6724246,2,622.69,2,2,0
6724374,1,859.886,3,2,0
6724502,3,205.588,3,3,0
6724758,0,496.222,2,1,0
6724886,0,0.0,1,1,0
6725014,0,0.0,1,1,0
6725142,2,213.183,4,4,0
6725398,0,0.0,1,1,0
6725526,3,79.207,3,2,0
6725654,1,0.0,1,1,0
6725782,2,50.431,2,2,0
6726038,3,123.538,3,3,0
6726166,5,116.475,5,5,0
6726294,0,1182.511,8,6,0
6726422,0,1775.744,2,2,0
6726678,0,0.0,1,1,0
6726806,2,2.63,2,1,0
6726934,2,304.249,2,2,0
6727062,8,3458.553,8,6,0
6727318,0,1356.31,4,4,0
6727446,2,19.255,2,2,0
6727574,13,1333.959,13,6,1
6727702,5,280.606,6,5,0
6727958,0,603.862,2,2,0
6728086,1,0.0,1,1,0
6728214,2,121.148,2,2,0
6728342,0,259.458,4,1,0
6728598,2,248.199,2,2,0
6728726,0,283.269,3,3,0
6728854,2,63.423,2,2,0
6728982,3,327.75,3,1,0
6729238,7,1815.512,7,6,0
6729366,4,3431.145,11,6,1
6729494,0,2339.642,2,1,0
6729622,1,0.0,1,1,0
6729878,2,111.092,2,2,0
6730006,3,60.479,3,2,0
6730134,0,103.451,2,2,0
6730262,4,117.557,4,2,0
6730518,1,0.0,1,1,0
6730646,2,27.66,2,2,0
6730774,2,267.383,2,1,0
6730902,2,109.808,2,1,0
6731158,6,761.31,6,6,0
6731286,0,0.0,1,1,0
6731414,0,0.0,1,1,1
6731542,1,241.202,3,3,0
6731798,2,181.945,2,1,0
6731926,1,251.42,5,5,0
6732054,2,73.026,2,2,0
6732182,4,224.629,4,4,0
6732438,1,0.0,1,1,0
6732566,2,86.354,2,2,0
6732694,3,547.322,3,3,0
6732822,0,0.0,1,1,0
6733078,1,0.0,1,1,0
6733206,0,91.828,2,2,0
6733334,3,501.768,3,1,1
6733462,0,211.54,5,4,0
6733718,5,268.733,5,5,0
6733846,1,0.0,1,1,0
6733974,0,0.0,1,1,0
6734102,2,51.902,2,2,0
6734358,0,748.417,2,1,0
6734486,0,50.727,2,1,0
6734614,0,0.0,1,1,0
6734742,0,26.529,2,2,0
6734998,1,0.0,1,1,0
6735126,6,1789.032,6,2,0
6735254,9,1465.093,10,10,0
6735382,3,216.023,3,3,0
6735638,1,888.081,7,7,0
6735766,0,366.944,5,3,0
6735894,6,163.342,6,4,0
6736022,2,25.558,2,2,0
6736278,0,140.228,3,3,0
6736406,0,151.254,3,3,0
6736534,0,2231.231,2,1,0
6736662,2,53.228,2,2,0
6736918,2,44.764,2,2,0
6737046,7,239.378,7,5,0
6737174,2,300.225,5,4,0
6737302,3,59.268,3,2,0
6737558,5,728.683,5,4,0
6737686,0,118.394,4,2,0
6737814,0,114.726,2,2,0
6737942,1,0.0,1,1,0
6738198,0,0.0,1,1,0
6738326,1,289.324,4,3,0
6738454,2,1366.477,4,2,0
6738582,0,0.0,1,1,0
6738838,10,1889.014,11,11,0
6738966,3,521.841,3,3,0
6739094,0,105.243,2,1,0
6739222,0,393.181,2,2,0
6739478,4,689.373,11,7,0
6739606,0,0.0,1,1,0
6739734,2,688.306,5,5,0
6739862,1,0.0,1,1,0
6740118,3,132.932,3,3,0
6740246,2,102.119,2,2,0
6740374,0,0.0,1,1,0
6740502,1,0.0,1,1,0
6740758,1,0.0,1,1,0
6740886,0,282.368,4,4,0
6741014,3,26.943,3,3,0
6741142,5,734.2,5,5,0
6741398,0,94.999,5,3,0
6741526,3,55.806,3,3,0
6741654,0,245.759,2,2,0
6741782,1,0.0,1,1,0
6742038,12,1044.844,12,7,0
6742166,3,115.384,3,3,0
6742294,0,193.144,2,1,0
6742422,2,21.692,2,1,0
6742678,3,621.44,3,3,0
6742806,0,135.915,2,1,0
6742934,1,36.359,2,2,0
6743062,0,67.014,2,2,0
6743318,2,0.337,2,2,0
6743446,4,88.317,4,4,0
6743574,1,69.85,2,2,0
6743702,2,121.297,2,2,0
6743958,6,342.112,6,6,0
6744086,0,174.416,5,4,0
6744214,0,287.294,2,1,0
6744342,2,56.339,2,2,0
6744598,2,1162.0,4,4,0
6744726,0,44.651,2,2,0
6744854,2,565.508,2,2,0
6744982,2,159.089,4,4,0
6745238,0,3.585,2,2,0
6745366,0,265.505,2,2,0
6745494,2,25.944,2,2,0
6745622,1,0.0,1,1,0
6745878,3,241.181,3,3,0
6746006,5,526.112,5,5,0
6746134,0,0.0,1,1,0
6746262,0,0.0,1,1,0
6746518,2,65.151,2,2,0
6746646,0,1157.573,4,2,0
6746774,2,1.564,2,1,0
6746902,7,555.843,7,7,0
6747158,0,37.223,2,2,0
6747286,2,257.804,5,5,0
6747414,2,167.298,2,2,0
6747542,4,634.826,4,3,0
6747798,0,0.0,1,1,0
6747926,1,1572.598,3,2,1
6748054,1,0.0,1,1,0
6748182,2,43.217,2,2,0
6748438,0,218.047,3,2,0
6748566,1,87.911,2,2,0
6748694,2,32.822,2,2,0
6748822,0,0.0,1,1,0
6749078,4,7.935,4,4,0
6749206,3,44.032,3,3,0
6749334,2,74.946,2,2,0
6749462,1,0.0,1,1,0
6749718,1,0.0,1,1,0
6749846,0,1945.782,5,2,0
6749974,2,75.187,6,3,0
6750102,5,529.392,5,5,0
6750358,6,1888.893,7,7,0
6750486,2,62.696,2,2,0
6750614,0,122.255,2,2,1
6750742,3,393.659,14,4,0
6750998,0,1.231,2,1,0
6751126,0,996.105,8,4,0
6751254,0,501.348,6,6,0
6751382,0,979.544,4,1,0
6751638,1,68.172,2,2,0
6751766,4,67.525,4,4,0
6751894,2,25.436,2,2,0
6752022,1,0.0,1,1,0
6752278,3,670.397,4,4,0
6752406,1,0.0,1,1,0
6752534,0,208.24,4,3,0
6752662,1,0.0,1,1,0
6752918,4,589.748,5,5,0
6753046,4,209.869,4,3,0
6753174,0,15.642,2,1,0
6753302,3,162.752,3,3,0
6753558,2,46.11,2,2,0
6753686,1,913.974,11,6,0
6753814,1,0.0,1,1,0
6753942,2,43.728,2,2,0
6754198,1,0.0,1,1,0
6754326,13,1683.476,35,35,0
6754454,5,1596.874,5,4,0
6754582,1,0.0,1,1,0
6754838,5,368.909,5,4,0
6754966,0,0.0,1,1,0
6755094,12,1970.113,26,25,0
6755222,2,89.909,2,1,0
6755478,6,688.389,6,3,0
6755606,1,0.0,1,1,0
6755734,5,167.261,5,3,0
6755862,3,745.392,3,3,0
6756118,2,123.024,2,2,0
6756246,2,32.462,2,2,0
6756374,1,0.0,1,1,0
